"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000044417",294.306491845388,0.441294799455375,0.13821621275216,3.19278607529694,0.00140907293341836,0.0252004218515206
"ENSDARG00000091595",167.628099134608,-0.0528717452771285,0.129023802493981,-0.409782879245054,0.681965226455652,0.843286197438497
"ENSDARG00000013659",503.000209367258,0.107932736840179,0.123788072233739,0.871915483394703,0.383254486244986,0.626219270028837
"ENSDARG00000014532",235.696479655607,-0.11999605056993,0.13767205911433,-0.871607872664117,0.383422334370655,0.626385954733791
"ENSDARG00000008184",1274.33402096049,0.187365879724423,0.0889439176113851,2.10656203095376,0.0351555608663595,0.169786551096363
"ENSDARG00000052471",91.5973516615707,-0.120211061306627,0.20699585069258,-0.580741405706525,0.561414751056855,0.765817938234144
"ENSDARG00000052465",22.0311612438916,0.848012735495283,0.368916912237995,2.29865508293156,0.0215245330224498,0.128306364563591
"ENSDARG00000009134",159.406399949664,-0.264197283154199,0.173330897744353,-1.52423651289146,0.127449640012989,0.347455472751742
"ENSDARG00000052454",7.7685212812902,0.14211639590495,0.728500501162773,0.195080711239204,0.845329762672949,NA
"ENSDARG00000027930",358.058993785158,-0.218571598012878,0.0961563283056173,-2.27308594103327,0.0230210014787837,0.132426432025325
"ENSDARG00000075765",35.7283806323247,-0.369034706160397,0.284866295241834,-1.29546637255597,0.195159394491174,0.437110183353642
"ENSDARG00000100007",172.788256736857,0.46435805160042,0.266412968570706,1.7430009285647,0.0813334526194007,0.27248138554482
"ENSDARG00000039666",160.127260126755,0.0368180016158097,0.137973628738611,0.266848106789747,0.789586112919236,0.90295956619337
"ENSDARG00000039669",908.382544443733,-0.0852367536092501,0.09528468993528,-0.894548260241444,0.371028620595792,0.616942637386343
"ENSDARG00000015236",26.5702852297878,0.190867402743774,0.331759428434677,0.575318698987194,0.565075777460636,0.768458498106823
"ENSDARG00000030053",1565.07719401383,-0.20269472809263,0.0822788714238239,-2.46350885209079,0.013758449802518,0.0990952086646915
"ENSDARG00000039652",338.153257688749,0.0561758858444759,0.154133197421562,0.364463248568264,0.715512112715253,0.863114630552837
"ENSDARG00000115571",1.47414720710006,3.98756143668553,1.75818854938091,2.26799420237927,0.023329560043105,NA
"ENSDARG00000113562",1.35154303432845,-3.05163452516128,1.75741329635247,-1.73643532315078,0.0824868910610447,NA
"ENSDARG00000110807",1.48221523209105,-0.529202431240706,2.26208960075117,-0.233944062633493,0.81502840516087,NA
"ENSDARG00000023916",205.247471520435,0.0313464855321506,0.13870167359296,0.22599933166013,0.821201940140146,0.91900420607109
"ENSDARG00000029581",215.14666880553,-0.19982785455329,0.140426911854151,-1.42300255638203,0.154735414182847,0.386006842748478
"ENSDARG00000076673",1279.41950624042,0.411627067446349,0.147887295470604,2.78338356338506,0.00537951675262041,0.0567129220418912
"ENSDARG00000101062",202.814045944949,0.289891933799078,0.160690956232825,1.804033908287,0.0712259914391104,0.25257650069258
"ENSDARG00000098952",56.9240851899118,0.683157537089402,0.32761978513057,2.08521453250186,0.0370498313330175,0.175028777324543
"ENSDARG00000101118",72.9039643715445,0.293756428982172,0.185657393922736,1.58225009397915,0.113592488673147,0.327408583302229
"ENSDARG00000110608",65.6707196267634,-0.303772827771903,0.215672443894727,-1.40849161017612,0.158985549545205,0.390971313297455
"ENSDARG00000107912",72.6022118774756,0.110058410725156,0.234467304360549,0.469397688625769,0.638785400207036,0.817602619632104
"ENSDARG00000052400",4.03070424544214,2.47005916814509,1.12419117988578,2.19718782031011,0.0280070350970652,NA
"ENSDARG00000060349",170.275487232789,0.186469197950112,0.157800024165378,1.18168041441292,0.237332532509573,0.485143491365846
"ENSDARG00000041226",410.054935157029,-0.20961795971781,0.102024122910084,-2.05459212722222,0.0399184167202923,0.182072759293011
"ENSDARG00000075817",15.6368391392363,0.369650122757427,0.439719290198751,0.840650230719574,0.400543909777416,0.64134459966177
"ENSDARG00000075016",1397.47290867755,-0.288368889938992,0.135766096998517,-2.12401252090307,0.0336690965965331,0.165932108122296
"ENSDARG00000078825",145.087939371658,0.063952883558677,0.160772621264727,0.397784666665181,0.690788920837494,0.849281004662349
"ENSDARG00000052405",104.754320950728,-0.249526910517593,0.193141019870041,-1.2919415600347,0.196377383651026,0.438496272412035
"ENSDARG00000090637",112.205886996878,0.384645987298253,0.201741315214499,1.9066297197938,0.0565685537233238,0.220793460266453
"ENSDARG00000057352",47.4255470525866,0.742979069574337,0.274497945493744,2.70668353541929,0.00679590057770148,0.0659119225754747
"ENSDARG00000059923",137.229998599968,0.141596986439977,0.15896816176936,0.890725443786748,0.373076481304617,0.618460232467425
"ENSDARG00000031200",1481.14056354747,0.194410355322699,0.0853571175822913,2.27761153175388,0.0227497328257124,0.131653037461153
"ENSDARG00000024746",3867.42567544094,0.661110630293529,0.105084689886625,6.2912174076623,3.14985814649263e-10,2.72448412134583e-07
"ENSDARG00000105335",2.3138215861154,0.556922162627347,1.33529002747771,0.41707954913686,0.676620223012925,NA
"ENSDARG00000041239",150.120698796668,0.236273585794489,0.173087560419395,1.36505237708587,0.172236588432381,0.40835908812357
"ENSDARG00000052408",286.508105177847,-0.118849084812316,0.133041428439904,-0.893323878178302,0.371683754300643,0.617436006614568
"ENSDARG00000041232",1566.87788546406,-0.443358279717463,0.122800113720447,-3.61040610049239,0.000305717966334109,0.00942993669852031
"ENSDARG00000003041",109.250001616757,1.01182654048814,0.298274042052658,3.39227152830654,0.000693157124694329,0.0162983890043328
"ENSDARG00000101626",429.978998041375,-0.142934519666871,0.107282884658723,-1.33231428406832,0.182756935279659,0.42233036787396
"ENSDARG00000099022",5257.96231724547,-0.435183370724849,0.128995910497209,-3.37362145084643,0.000741863119031519,0.0170700281645112
"ENSDARG00000100209",1991.11596706236,-0.105212743020907,0.0655622812644522,-1.60477550493584,0.108543218485917,0.318089059488495
"ENSDARG00000098059",146.714972163608,-0.382825273185147,0.234331687020745,-1.63368974146145,0.102324013482074,0.308137941533531
"ENSDARG00000038432",1230.12679943469,-0.0682265966756243,0.0708056456315553,-0.963575659357004,0.335258715005796,0.585126853879234
"ENSDARG00000105346",4.30478476382001,-0.373422705093642,1.04075340407743,-0.358800368685471,0.719744436834913,NA
"ENSDARG00000086352",3.68928046662894,2.72064846523825,1.17005639681968,2.32522848696286,0.0200597458725622,NA
"ENSDARG00000086522",2.2090553851863,-1.79955356462005,1.26957027249226,-1.41745093092593,0.156351131006063,NA
"ENSDARG00000078095",1070.93526743915,0.0195424891928085,0.111752683373463,0.174872661692606,0.861179692050064,0.939138615204209
"ENSDARG00000008218",380.568957800329,-0.182694000596766,0.120383206109438,-1.51760371318474,0.129114330234593,0.349380927334315
"ENSDARG00000093659",574.617425772475,-0.0362921198022609,0.0841609246076721,-0.431222921699609,0.666306288760238,0.835088083304918
"ENSDARG00000079396",443.732625520902,-0.0861400903988508,0.104235305897483,-0.8264003223972,0.408577040615526,0.648300100214832
"ENSDARG00000027978",440.118747393202,-0.0642233362328569,0.106344809192307,-0.603916041794949,0.545899462891067,0.755762178397323
"ENSDARG00000099720",600.478774088569,-0.0665061203054937,0.102522547309652,-0.648697501678567,0.516533919536981,0.735052643947743
"ENSDARG00000095564",3.94703245089298,0.254457869904924,0.848907361345183,0.299747512498547,0.764369754227488,NA
"ENSDARG00000068916",22.6296332251054,-0.404700713310825,0.350954594619893,-1.15314265581604,0.248851835926914,0.499304258314346
"ENSDARG00000068912",117.33158629421,0.00901369897512825,0.184707024185698,0.0487999793990845,0.961078698593696,0.982875614313938
"ENSDARG00000102965",108.293197089735,-0.0978029541712172,0.179087384535046,-0.546118613687598,0.584984405651467,0.781882998886126
"ENSDARG00000030154",310.908216650739,0.253734643646165,0.199233330407432,1.27355519845639,0.202821098460663,0.44520506201499
"ENSDARG00000116804",34.8097285967261,0.482014338558446,0.272023728671202,1.77195695725891,0.0764017024777244,0.262497895631954
"ENSDARG00000114796",287.412619016771,0.19695089012625,0.196203557651162,1.00380896495474,0.315470702397958,0.567936801885595
"ENSDARG00000013430",25015.044984361,-0.185693116568064,0.0947822839317045,-1.95915427298487,0.05009472242901,0.206331704134552
"ENSDARG00000025703",1066.95071059588,0.0385393004248739,0.110909700500484,0.347483585754572,0.728228047859811,0.869350785616333
"ENSDARG00000108788",128.454520127134,-0.0785387255224701,0.19597925621534,-0.400750196929885,0.68860404946993,0.847976061831391
"ENSDARG00000105123",499.00461128628,0.012320527585279,0.0996901995437169,0.123588152513188,0.901641373489762,0.95834964509505
"ENSDARG00000100353",264.462911479876,-0.0101239922355293,0.131822442324212,-0.0768002174518187,0.938782477749541,0.973148759007246
"ENSDARG00000101270",304.971087899049,0.0501980081750912,0.122806375850483,0.408757345271774,0.682717745499653,0.843709311541297
"ENSDARG00000075301",12.2886141678293,-0.0838578948687238,0.586286795570595,-0.143032207960799,0.886264744429875,NA
"ENSDARG00000111699",7.63336948432586,1.32439270931425,1.79550220558042,0.737616865742651,0.46074730355491,NA
"ENSDARG00000103296",446.139582412073,-0.0273499051505805,0.0929238663470468,-0.294325949034833,0.768508845882546,0.890998283573933
"ENSDARG00000098935",328.100987188384,-0.311499436431937,0.14687369460035,-2.12086607666228,0.0339330741530546,0.166537070662638
"ENSDARG00000101873",121.437624735815,0.407205608850405,0.230036878048034,1.77017534017036,0.0766979359751392,0.262659894292817
"ENSDARG00000102477",119.881694099618,-0.283865795767616,0.189359870199051,-1.49908106437348,0.133852603300701,0.356134839562587
"ENSDARG00000103762",7.83424934404541,-0.951276372322605,0.74030561390033,-1.28497792595516,0.198799997844668,NA
"ENSDARG00000100789",272.737681801743,-0.132033372968569,0.135359095117033,-0.975430375435141,0.329346822418197,0.580247524965913
"ENSDARG00000009653",153.529823380785,-0.202544619890971,0.168509070797403,-1.20198051613784,0.229371077011176,0.476125074039053
"ENSDARG00000112909",105.521000343223,1.3345393834705,0.24384263945687,5.47295332121991,4.42596725259728e-08,1.58850439315186e-05
"ENSDARG00000021550",1814.04329141283,-0.0861801589747622,0.0769329295128806,-1.12019858752855,0.26262914574593,0.514417911929934
"ENSDARG00000079922",48.6024437940856,0.950725507278032,0.286272340766912,3.32105261979232,0.000896786280533878,0.0191311055294609
"ENSDARG00000098859",346.760287140137,-0.0557637177382739,0.12916287590709,-0.43173177545525,0.665936370173471,0.834888347043306
"ENSDARG00000068589",833.666809482108,-0.0549366044619549,0.10959712801856,-0.501259526186227,0.616188485890406,0.803003061088107
"ENSDARG00000100549",95.2251593848148,0.117455331513881,0.203837335906015,0.576220891976514,0.564465885608247,0.768151296498635
"ENSDARG00000104782",3219.3498768671,-0.0622792863018256,0.0701169200986577,-0.888220506750664,0.374422150059236,0.619231626410326
"ENSDARG00000011921",850.107502207897,0.00834921722763192,0.0988473821303002,0.0844657394833787,0.932686141400632,0.971013932054018
"ENSDARG00000061100",2256.57340531313,0.0656539742514548,0.0733420280772558,0.895175330879824,0.370693369757488,0.616709576247179
"ENSDARG00000089844",152.762968251918,0.00557099944557887,0.151165703017962,0.0368535939988776,0.970601741212849,0.986801749396887
"ENSDARG00000110653",32.1827088168626,0.345098295824372,0.346998593663742,0.994523615155593,0.319968014337113,0.57197476231291
"ENSDARG00000107408",131.094213572715,0.713756415337098,0.255400278930499,2.79465793195679,0.00519546566974069,0.0556983190025327
"ENSDARG00000087762",56.3499503058554,0.872543957133069,0.312119799842289,2.79554183225145,0.00518127958606709,0.0556983190025327
"ENSDARG00000015153",254.763001502722,0.0106460066393195,0.135569795564758,0.0785278652591475,0.93740816538641,0.972534345830766
"ENSDARG00000045299",94.700407549835,0.0921523021121387,0.177556274891806,0.519003353546878,0.603758402666261,0.794091695074391
"ENSDARG00000071487",56.796848517937,0.242669949089414,0.252582367971653,0.960755697391547,0.336675018952507,0.586791439425467
"ENSDARG00000003462",38.7084514413827,0.538260520609673,0.352668892068987,1.5262489340976,0.126947880952804,0.346763176307091
"ENSDARG00000090387",12.4094925414996,2.03946859284978,0.731204742121554,2.78918950516153,0.00528401363066294,NA
"ENSDARG00000045301",25.7931665354646,1.01295270586368,0.430905176964646,2.35075547942835,0.0187353411847612,0.118572110543405
"ENSDARG00000100274",678.309336515354,0.496455214253728,0.174733685566596,2.84121068381239,0.00449426104431377,0.0507544768025203
"ENSDARG00000103962",1051.56003186689,0.307697310286662,0.11726813261371,2.62387831569076,0.00869348381528922,0.0763781516621229
"ENSDARG00000099717",5.87691705059727,-0.344937782692432,0.812901171392379,-0.424329297129201,0.671325675881689,NA
"ENSDARG00000100324",160.203826896819,0.214155090181856,0.142418943743064,1.50369806539368,0.132659127592684,0.354347352465074
"ENSDARG00000098176",19.5664715173085,-0.125845676058722,0.383751219957207,-0.327935572615913,0.74296037659966,0.87725198599621
"ENSDARG00000100179",59.002870764065,0.61342289032992,0.223678141772412,2.7424355615135,0.00609854143558134,0.061383945252858
"ENSDARG00000104798",143.109742647508,0.147574520029359,0.162618921936551,0.907486768894814,0.364149443163192,0.611218799669472
"ENSDARG00000101593",125.614205889939,-0.234970358711308,0.177048709630812,-1.32715092474425,0.184458762485038,0.424390304293597
"ENSDARG00000102959",20.7317052144182,-0.248047833249927,0.348431268538074,-0.711898889817411,0.476527389682071,0.703745462720276
"ENSDARG00000113380",16.4390217989792,-0.127320080027934,0.428222344403152,-0.297322364636039,0.766220408738259,0.889971809673462
"ENSDARG00000101093",62.8264260165925,0.688591055019578,0.236513161245959,2.91142806341963,0.00359780742608011,0.0446010928409632
"ENSDARG00000101320",82.1270209842,-0.133123973975136,0.198290512714718,-0.671358261938946,0.501992327270073,0.723229254665522
"ENSDARG00000103196",11.0014782136584,0.308496381292682,0.625794243564148,0.492967751725666,0.622035373575957,NA
"ENSDARG00000099009",55.9238245771818,0.120704975027414,0.226359007829053,0.533245732895995,0.593863487568716,0.787280779221478
"ENSDARG00000102321",59.6154732249638,-0.0224493956569145,0.241590247815687,-0.0929234348649765,0.925964387965358,0.968335216428398
"ENSDARG00000102731",10.6081369742603,-0.0169257364184149,0.520830347399735,-0.0324976002318553,0.974075229757963,NA
"ENSDARG00000101790",32.0644314933939,0.140231660140467,0.354599035654741,0.395465430078058,0.692499429548771,0.850165912573133
"ENSDARG00000104605",28.3056732616152,0.0739550091961714,0.345749104238893,0.21389790541604,0.830626673671284,0.923871756145207
"ENSDARG00000101319",49.2070551932067,-0.32214814307811,0.255909836904473,-1.25883454491186,0.208090099972742,0.451060163776931
"ENSDARG00000102950",281.225298683683,-0.134330341845965,0.116251676109412,-1.15551316197401,0.247880345859631,0.49830077132505
"ENSDARG00000099612",5.01227497768879,-0.759655597310448,0.899664851831043,-0.844376209389929,0.398459212270435,NA
"ENSDARG00000103795",243.982404496532,0.0925765483210203,0.116340103232722,0.795740641005223,0.426182799606994,0.662189311155506
"ENSDARG00000102033",23.0467848058174,0.0727937390276426,0.341685153162683,0.213043318838569,0.831293174634009,0.923871756145207
"ENSDARG00000103237",17.8516227769683,0.170276931551122,0.400421452682718,0.425244278023345,0.670658609278586,0.837179393595002
"ENSDARG00000104488",16.0184031475569,-0.390181372114914,0.405012888206391,-0.963380137957685,0.335356790119309,0.585132706295046
"ENSDARG00000101056",19.1027565425848,-0.469155574735561,0.391106428778329,-1.19955986456431,0.230310321914757,0.477040939993023
"ENSDARG00000100686",12.5367610546321,-0.877168973633523,0.479872691250226,-1.82792017472011,0.0675615327396112,NA
"ENSDARG00000100899",4.58500750435295,0.0534922497800255,0.891139309382353,0.060026809744372,0.952134282097162,NA
"ENSDARG00000105206",676.667828431343,-0.103672989411154,0.0958142091927196,-1.08202103095823,0.279243183045483,0.530787986232393
"ENSDARG00000102372",356.57443179024,0.130259125096146,0.124763339461866,1.04404968364894,0.296462403510984,0.549146605315927
"ENSDARG00000098688",3.22773208066994,0.440652745064787,0.852146572929527,0.517109097264689,0.60508000344088,NA
"ENSDARG00000107858",69.2341374774567,0.248024236245602,0.272349649602727,0.910683147958485,0.362462345878501,0.60957101013893
"ENSDARG00000112868",41.1595834821423,0.128888330922638,0.25645377196224,0.50257919755462,0.615260157915663,0.802452744686576
"ENSDARG00000067801",179.08384869155,0.366082422187799,0.150407148851426,2.43394296736134,0.0149353481652949,0.103851608998056
"ENSDARG00000099984",45.5314352020064,-0.360331699848154,0.293676573368511,-1.22696780241985,0.219834692730544,0.465787147084903
"ENSDARG00000105834",44.2147538450724,0.161161943072917,0.28457131919415,0.566332346946613,0.571167875186493,0.7722027351278
"ENSDARG00000105690",3.24833842315169,-0.956246316196354,0.85158741566042,-1.12289859926449,0.261480562501346,NA
"ENSDARG00000117089",126.500189083869,-0.0106399892164599,0.174686894046109,-0.0609089152025996,0.951431749325715,0.97861379451416
"ENSDARG00000098909",93.2898924402763,0.427205165316397,0.188346303905862,2.26818979962527,0.0233176409012243,0.133688276200481
"ENSDARG00000099865",3993.31707277032,-0.14283623763635,0.0843685736813538,-1.69300287303444,0.090454920340824,0.28914273125576
"ENSDARG00000100985",14.2369531719795,0.501145450401681,0.435319256649711,1.15121360414556,0.249644369822449,0.499942264905106
"ENSDARG00000090617",84.1098437457044,0.964542286411846,0.257940732845043,3.73939499889415,0.000184463678635004,0.00671158573756308
"ENSDARG00000016858",319.814479114072,-0.253825879902603,0.133716063794993,-1.89824522722833,0.0576637855182712,0.223250113233104
"ENSDARG00000042555",152.513340255723,0.071580387322411,0.145504033553252,0.491947787112128,0.62275625488243,0.807070772779471
"ENSDARG00000060980",490.066860431619,0.280861885551627,0.145155821018916,1.93489922470987,0.0530026633656095,0.213457710303531
"ENSDARG00000036911",523.043178901106,0.348115126816237,0.150044406677633,2.32008066494711,0.0203365140786941,0.124152559000151
"ENSDARG00000077950",307.932080406727,-0.21983047721903,0.13736548842581,-1.60033265806614,0.109524805615721,0.319801676547729
"ENSDARG00000007708",3215.75538940473,-0.161762767224333,0.0749077219113838,-2.15949388256258,0.0308118714199613,0.157867286281756
"ENSDARG00000019707",78.6161734715072,-0.367562394861258,0.220686094860193,-1.66554397137759,0.0958042786349527,0.298886086455688
"ENSDARG00000036913",34.2201159617732,0.810205649574915,0.402906443173299,2.01090268796329,0.0443357363928518,0.193423774217146
"ENSDARG00000100804",25.6265697390111,0.566903336784079,0.376128777944692,1.50720543076191,0.131758008667946,0.35308869535021
"ENSDARG00000089357",49.1008470851525,0.873382079837771,0.26143400952131,3.34073627772052,0.00083556549802415,0.0182968652035691
"ENSDARG00000036915",212.768744495776,0.111362699694398,0.154669380902025,0.720004819602532,0.471522028122222,0.699671917743119
"ENSDARG00000022996",339.926536495587,0.449070485721975,0.160116489238528,2.80464858964644,0.00503714641410232,0.0545692050773646
"ENSDARG00000087100",85.0632935241273,0.236323018981949,0.198856070650474,1.1884123939939,0.23467097584465,0.482512986995375
"ENSDARG00000015971",510.423655013419,0.306458186728618,0.110326458040596,2.77773973869307,0.00547384430126577,0.0574375948347332
"ENSDARG00000022218",85.0869870976162,0.192607422354067,0.19022369329997,1.01253118900566,0.311284141937146,0.564135803516376
"ENSDARG00000068655",41.3106433902241,-0.382426764284186,0.261710891284702,-1.46125658892875,0.143945038420129,0.370544999284655
"ENSDARG00000032188",437.861217826506,0.437578465045131,0.162796693027664,2.68788300859878,0.00719065849519762,0.0680751445299082
"ENSDARG00000094995",2.19228248258453,0.760063571243799,1.60901043042863,0.47237951778928,0.636655921425684,NA
"ENSDARG00000092133",4.20754979626049,-0.153295344367727,0.930083704132807,-0.164818869190549,0.869086551692924,NA
"ENSDARG00000070138",1.2942631562454,1.10882473516409,1.97821575809056,0.560517593002272,0.575126443047106,NA
"ENSDARG00000095687",1.82779229369475,0.616822925839096,1.30299085010141,0.473390067007061,0.635934915148908,NA
"ENSDARG00000029905",301.50702552224,-0.2737419577787,0.16022934195028,-1.70843838242588,0.0875550304520452,0.284363317028839
"ENSDARG00000076991",53.9906333188893,0.951668409691049,0.25323026109175,3.75811486979528,0.000171198289722161,0.00635035527314424
"ENSDARG00000030022",1025.38415996029,0.131406615853349,0.0888697127743914,1.47864341799938,0.13923564209515,0.364044384917369
"ENSDARG00000024219",401.146247700505,0.557791970178676,0.168331390867521,3.31365390200849,0.00092085413546518,0.0193336065902864
"ENSDARG00000086337",24.4310829456578,0.00906724323711677,0.382118864560316,0.023728855280542,0.981068889296829,0.991611444848521
"ENSDARG00000019208",687.189510648287,0.064411549429327,0.128242872462928,0.502262216934879,0.615483083050358,0.802523474535101
"ENSDARG00000103554",1466.02144904317,0.153507027747957,0.0939419308728729,1.63406293996332,0.102245635490883,0.308137718979745
"ENSDARG00000079484",70.8196847552226,0.724908988948203,0.226595298960491,3.19913516420566,0.00137840527631405,0.0248162923076071
"ENSDARG00000090948",8.36933843728535,0.0804889308290839,0.583410980383184,0.137962660175197,0.890269928151852,NA
"ENSDARG00000094253",2.51603480608778,1.14643517774646,1.12156984226832,1.0221701177591,0.306700391278184,NA
"ENSDARG00000077906",72.5576518022447,0.567103790094225,0.358116790598921,1.58357218924527,0.113291106844116,0.326814882177595
"ENSDARG00000046071",158.126515464247,0.330449346695394,0.168148591404253,1.96522221171004,0.04938852424417,0.205293025220086
"ENSDARG00000058968",41.0279613822163,-0.267605567561687,0.345576828498802,-0.774373584954104,0.438709899789502,0.672022889470957
"ENSDARG00000010149",21905.1713732146,-0.128821611058621,0.07956014633817,-1.6191726258404,0.10541012607358,0.312740926739582
"ENSDARG00000020072",1516.13937256263,0.036213964191349,0.0785537217433692,0.461008891592152,0.644792225841656,0.821378448623703
"ENSDARG00000004187",106.181426966973,-0.160538815217446,0.223453079082174,-0.718445303492145,0.472482761684786,0.700357536906925
"ENSDARG00000034291",3139.3797185608,-0.45331960439658,0.108968996934283,-4.16007871183736,3.18137935019049e-05,0.00206615930562372
"ENSDARG00000036584",378.803681228552,0.269725591297507,0.155378844887411,1.7359222324825,0.0825775861188364,0.27489299079267
"ENSDARG00000094738",8.17055534886395,0.503170371544055,0.553790340896559,0.908593621783738,0.363564674587162,NA
"ENSDARG00000059046",280.782495382293,-0.455386245179475,0.1473416169788,-3.09068309766817,0.0019969664023953,0.031368990452578
"ENSDARG00000104775",34.1252849228105,-0.25872200024505,0.30476989970156,-0.848909293530622,0.395931767136132,0.637787657397229
"ENSDARG00000099332",7.53342081500445,0.344847329303907,0.624556994822588,0.552147093319905,0.580847578980562,NA
"ENSDARG00000098408",126.365045947327,-0.022509478730767,0.194407127559741,-0.115785254446753,0.907822737155331,0.960402287117197
"ENSDARG00000102180",175.944151260325,0.518244541259411,0.178838172573187,2.89784073390331,0.00375741343631513,0.0457595073110289
"ENSDARG00000068214",6547.9978323142,-0.026381883800947,0.0605929818395949,-0.435395040811601,0.663275709401637,0.833375600805794
"ENSDARG00000017602",900.037537875592,-0.0731703504736692,0.103417683624475,-0.707522620013051,0.479241760794739,0.705679135352711
"ENSDARG00000096310",91.5250922006183,0.0168913092607815,0.188835798073047,0.089449719985018,0.928724510967435,0.969292546325418
"ENSDARG00000079472",66.2130517991039,0.364718784445359,0.26606306187938,1.37079826815909,0.170437850977035,0.406372868843753
"ENSDARG00000044801",2.83186540864898,-0.326416322925214,1.17713123643975,-0.277298157436095,0.781551174264825,NA
"ENSDARG00000018334",4568.81563534926,-0.370403576088442,0.109662223226153,-3.37767706318128,0.000731008737994491,0.0169020234207742
"ENSDARG00000104517",585.103471145745,-0.49899424026629,0.211266138423369,-2.36192247366364,0.0181804437038512,0.116916412044808
"ENSDARG00000086746",406.305050952874,0.0596259390357764,0.139568925374838,0.4272150041683,0.669222733821538,0.836652168081514
"ENSDARG00000088619",149.677563210465,-0.0306081429858079,0.156027403574188,-0.196171584507938,0.844475868195676,0.930886426629374
"ENSDARG00000090818",123.001281557723,0.614835945704121,0.208110900153353,2.95436685560948,0.00313311315540305,0.0411798643852468
"ENSDARG00000012953",250.450833826425,-0.0275983032591707,0.134839823063142,-0.204674721697367,0.837826271456541,0.92734970448735
"ENSDARG00000044807",71.1180468079015,0.062699432343703,0.212085123459292,0.295633334960138,0.767510113324195,0.890545728441836
"ENSDARG00000044808",186.03759214612,0.746155765932174,0.225758729321945,3.30510261186008,0.000949416336189883,0.0195736115507663
"ENSDARG00000044809",181.892579914727,1.02795361727188,1.88225629015069,0.54612840060669,0.584977678647207,0.781882998886126
"ENSDARG00000044811",240.569967872523,-0.0496837264514817,0.187888657517475,-0.26443174967526,0.791447249222529,0.904097112826
"ENSDARG00000093173",2.6017053638616,1.33796871866016,1.18966064063961,1.12466418821826,0.260731362502071,NA
"ENSDARG00000092664",13.7437721252199,-0.534605356737392,0.455937055443045,-1.1725420216567,0.240979511321165,NA
"ENSDARG00000096367",6.21799883129097,1.42198045835059,2.48766019815591,0.571613622875303,0.56758376422695,NA
"ENSDARG00000101028",142.112745934609,0.361816771224641,0.198193446052122,1.82557384430103,0.067914478618629,0.245506195599143
"ENSDARG00000091271",144.753149711117,-0.212519843270358,0.150397246605928,-1.41305674183786,0.15763904100655,0.389139796157328
"ENSDARG00000012593",15548.5745693822,0.166349187878358,0.0959077950359604,1.7344699439288,0.0828347341705915,0.275377735243219
"ENSDARG00000014053",663.322015961132,-0.0422163806224792,0.0856805286815038,-0.492718488927726,0.622211511831248,0.806983564519958
"ENSDARG00000092842",9.56792350613203,-0.0420297896805369,0.558464070196063,-0.0752596127908126,0.940008154635572,NA
"ENSDARG00000093602",9.85715928699792,0.121136355672271,0.594126237979569,0.203889927642679,0.83843951632868,NA
"ENSDARG00000102891",291.637403177381,0.0974544430967587,0.117974441683193,0.826064033076435,0.408767769068304,0.648354263964631
"ENSDARG00000103198",328.586971997807,-0.389806426167571,0.161399475125424,-2.41516538925948,0.0157280662219584,0.107387646981574
"ENSDARG00000099743",155.033366650217,-0.427204248068244,0.149049838929843,-2.86618389617535,0.00415452832825879,0.0485162171495398
"ENSDARG00000117093",133.065443640074,0.293098966958242,0.177762130603253,1.64882681122004,0.0991831205313065,0.303530974684823
"ENSDARG00000101139",435.472594866723,0.0428614516717649,0.128909964762536,0.332491376835915,0.739518249992411,0.87497500502584
"ENSDARG00000100657",59.4812540364624,-0.730869955602619,0.258368380786003,-2.82879024662066,0.00467243112740996,0.0517863914553499
"ENSDARG00000110056",53.6607808791625,0.00487951033330656,0.232496363853443,0.0209874694486939,0.983255651406937,0.992118977179204
"ENSDARG00000100082",352.044789728866,0.195921616044524,0.102373302620205,1.91379599006759,0.0556462280802861,0.218779354161108
"ENSDARG00000016754",372.532409306068,-0.338416540161296,0.135710901713368,-2.49365773779956,0.0126434393101527,0.0944420050579415
"ENSDARG00000014201",1170.10058878555,-0.307207120887183,0.0787536605869604,-3.90086147866057,9.58509875171359e-05,0.00453718517777009
"ENSDARG00000009851",313.539835496641,-0.126368570857431,0.159632343285854,-0.791622601386878,0.428580764358288,0.66417976748708
"ENSDARG00000063706",26.2771706758056,1.79479466505599,0.396305724286831,4.52881337579921,5.93158592994691e-06,0.000623398323368643
"ENSDARG00000060109",138.417071908757,-0.0586482151712827,0.189270213642816,-0.309865002223548,0.756663617928672,0.884214688379065
"ENSDARG00000024831",190.615389309469,-0.0949548278261669,0.168991499280066,-0.561891149736476,0.574190183968777,0.774637717883152
"ENSDARG00000038729",26.4601816078619,-0.587236480524044,0.419649439514873,-1.39935008897642,0.16170802608114,0.394053730097403
"ENSDARG00000038728",15.0040611111712,-0.243021416775341,0.487726502609176,-0.498273961893103,0.61829095777708,0.804422610895611
"ENSDARG00000077540",67.7955537866807,0.00620251196614068,0.288173362768797,0.0215235436979545,0.982828022656638,0.992118977179204
"ENSDARG00000068856",36.1674661846618,-0.0963404878749993,0.29165251260158,-0.330326274290007,0.741153442099775,0.876042539891709
"ENSDARG00000077638",1.94145721751171,0.133672474718012,1.37312432367711,0.0973491419626507,0.922449131647657,NA
