"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000057928",248.055113624407,-0.273117750011457,0.155869476323192,-1.75222087386213,0.0797358356952807,0.353046912878586
"ENSDARG00000076552",54.5741045179074,0.0780461317313998,0.217578191017283,0.358703835924439,0.719816658462698,0.913063208589269
"ENSDARG00000028257",14.0634649668213,-0.0627983449437806,0.455999556436907,-0.137715802696114,0.890465029660509,0.967871296759198
"ENSDARG00000092652",171.442299743328,0.0892738762106431,0.1352961774736,0.659840343442538,0.509356290761141,0.81594982632133
"ENSDARG00000004451",262.551346778453,-0.0755511522332046,0.116550236754294,-0.64822821760953,0.516837353765756,0.820809677822356
"ENSDARG00000092722",237.949619164496,0.0602658493680164,0.12616599350043,0.477671103725832,0.632884314235923,0.876680233670027
"ENSDARG00000069518",16.0352064624778,-0.134477779577712,0.41088134676095,-0.327291030945609,0.743447775492528,0.921571948909152
"ENSDARG00000069521",615.709205938233,-0.0614629161739538,0.111941973085969,-0.54906050411271,0.582963928678406,0.855809554219326
"ENSDARG00000111211",3.81255405577851,1.19001413710013,0.912898592823109,1.30355567031827,0.19238512351362,NA
"ENSDARG00000069525",106.833955971731,0.112234285990979,0.220228930053905,0.509625533591375,0.610313831925046,0.867816454375931
"ENSDARG00000057882",1218.23618319791,-0.149018770987355,0.141038590928538,-1.05658153563701,0.290702611039767,0.658142853537877
"ENSDARG00000069527",583.023623832655,-0.0745927849138282,0.110814438601197,-0.673132363033264,0.500863086452239,0.810478405898193
"ENSDARG00000005122",3677.86332820509,-0.127396260802042,0.0517519614660377,-2.46167018975012,0.013829176943164,0.128082435820344
"ENSDARG00000079286",1355.77473325657,0.143444876181624,0.0928253889458661,1.54531941972554,0.122269020437824,0.443035978371011
"ENSDARG00000079947",13.2908273541014,-0.155706833079382,0.473699014559975,-0.328704152412096,0.742379315420769,0.920925901160073
"ENSDARG00000057918",702.025097095696,-0.000174312341218629,0.0967510000815428,-0.00180165932209193,0.998562484620766,0.999587101652772
"ENSDARG00000069538",58.6833706855957,0.320697941952661,0.202311751835278,1.58516714448587,0.112928363283768,0.423574401060884
"ENSDARG00000019013",137.648225117482,0.400157231654526,0.2227579720891,1.79637670383563,0.0724346263048326,0.335511686436153
"ENSDARG00000003835",1548.93615659816,0.141202600092301,0.104828048468283,1.34699254784871,0.17798263278544,0.532739528979498
"ENSDARG00000011459",810.085404701062,0.190521553557474,0.12473778382576,1.52737645093651,0.126667428774009,0.451026959016634
"ENSDARG00000057737",88.8309802037824,-0.200070494757457,0.173067644969222,-1.15602482944191,0.247671001070264,0.616005888559229
"ENSDARG00000004618",162.230266400988,0.0349888484247133,0.166999507274172,0.209514680586873,0.834046476241175,0.952830544736126
"ENSDARG00000038788",45.2828141301169,-0.0925009697155334,0.266291797353824,-0.347366950971556,0.728315658637937,0.915403692711411
"ENSDARG00000044718",410.7318156383,-0.0648503662483094,0.102559165566863,-0.632321508174038,0.527176812014426,0.82615094834694
"ENSDARG00000006527",1178.02406063659,0.0388651493609825,0.0816455303560116,0.476022988539762,0.634058000361215,0.877284139488095
"ENSDARG00000016903",1405.13060599232,0.0589729208775455,0.0836206077033158,0.705243868673858,0.48065848531279,0.798259927314556
"ENSDARG00000104101",357.502784940984,-0.221816579531485,0.145015623639873,-1.52960470026551,0.126114605316339,0.450004309427356
"ENSDARG00000075837",298.307989248717,0.00536758609493331,0.118660689217955,0.0452347456458318,0.963920199564389,0.989271271840279
"ENSDARG00000074863",225.579029436412,0.0573184760205203,0.112679237393003,0.508687113497272,0.610971556490092,0.868001764156691
"ENSDARG00000093234",3.91057625857184,0.786320627133327,1.09060639565969,0.720993962865674,0.470913229149562,NA
"ENSDARG00000020730",304.514038469466,-0.0632617858045529,0.119010119201937,-0.531566443498893,0.595026311148333,0.861201274213769
"ENSDARG00000093026",1.27533631666437,0.442620919392634,1.98920906712185,0.222511010385175,0.823916103050198,NA
"ENSDARG00000014292",441.226621454871,0.0820280304241911,0.107789709367934,0.761000571438529,0.446656725934038,0.773869514597507
"ENSDARG00000028699",1268.20277939538,0.00742679478334425,0.0988407804542724,0.0751389735007219,0.940104139085614,0.981318399994525
"ENSDARG00000058477",2.04564780025915,0.805871254030509,1.17624192106673,0.685123731434147,0.493265846189184,NA
"ENSDARG00000009386",65.9466965277844,-0.115534648061145,0.258752615937544,-0.446506203009875,0.655231632882104,0.886230307180013
"ENSDARG00000057556",8731.24939344435,0.115904793605134,0.11888715059208,0.974914387533945,0.329602728722307,0.690118615478665
"ENSDARG00000057571",1964.40288144128,-0.0500931219501718,0.113909748567742,-0.439761500486339,0.660109854370081,0.887806000391009
"ENSDARG00000057568",210.45386207779,-0.0247673870477522,0.134393176029509,-0.184290510719934,0.853785557782811,0.959430294314267
"ENSDARG00000021351",1031.24294418853,-0.131744417599165,0.0709742281486204,-1.85622895853537,0.0634209301126537,0.313481949193205
"ENSDARG00000022569",225.50999945329,0.112692093209058,0.115225266024107,0.978015474362027,0.328066670732516,0.689455769661581
"ENSDARG00000016048",937.091441978698,0.035450283682795,0.0935285184115056,0.379031810669996,0.704664241715284,0.906952030222839
"ENSDARG00000043339",67.7486957689561,-0.408586750085578,0.221049637759559,-1.8483936650012,0.0645454144993766,0.316122856047987
"ENSDARG00000069624",206.122362035506,-0.162789035042217,0.164165215848692,-0.9916170986688,0.321384345097921,0.683710251043529
"ENSDARG00000079818",71.9092186459814,0.173030194240335,0.195656771882354,0.88435576533163,0.376504193761305,0.726723329337465
"ENSDARG00000063634",123.134193809903,0.280204281300666,0.160189692509724,1.74920294127948,0.0802559458577367,0.354005893442868
"ENSDARG00000098112",31.4142251964114,-0.179886177893693,0.280608964755164,-0.641056418317377,0.521486028177518,0.823358031354107
"ENSDARG00000057435",40.703590869008,-0.84639583176923,0.250466066623676,-3.37928344217955,0.000726750381809193,0.0169396248968279
"ENSDARG00000002593",149.223569983672,-0.00722688753312388,0.241410195481745,-0.0299361322279795,0.976117989403326,0.992096913599219
"ENSDARG00000057410",16.4833833384869,-0.32228961683354,0.461670870199731,-0.69809389683631,0.485118474641547,0.800680320306833
"ENSDARG00000039974",167.745637514087,-0.653346910027041,0.172542167813288,-3.78659268228301,0.000152727146016642,0.00509596260658461
"ENSDARG00000030932",76.7132060127088,0.0318336126640794,0.206553320193635,0.154118135860691,0.877516588773037,0.96547143639165
"ENSDARG00000023536",14932.0975591392,0.203336956188233,0.0888257214219867,2.28916751739325,0.0220696211237352,0.170698898040425
"ENSDARG00000044695",334.392783036502,-0.00630633497440338,0.0966439600811628,-0.0652532757257385,0.947972343580671,0.983203387944793
"ENSDARG00000044694",47.3547281380318,0.0794790405029894,0.22502720464862,0.353197475065719,0.723940400667602,0.914229171766505
"ENSDARG00000079104",300.09826919144,-0.0295256718155601,0.122588989786882,-0.240850926880871,0.80967065724424,0.944711304472122
"ENSDARG00000044692",40.257597143822,-0.3797951826382,0.274023779134972,-1.38599352157365,0.165748881700844,0.515882327843457
"ENSDARG00000044691",76.2623964857686,0.13115236083704,0.206708297835552,0.634480387146234,0.525767362456897,0.8259106608433
"ENSDARG00000077650",123.940099465541,0.299412773468964,0.487259372192451,0.61448335436164,0.538895969350627,0.83326972321459
"ENSDARG00000044688",39.2626190687256,-0.600468457317297,1.64393000185974,-0.365264005546466,0.714914344311612,0.911347152484135
"ENSDARG00000001906",19.342787396585,-0.225904117076028,0.464227418780282,-0.486623813969395,0.626524944304865,0.874265812220205
"ENSDARG00000005098",245.124065563213,-0.204886505742127,0.137826192860455,-1.48655710130199,0.137131825053816,0.46894664298793
"ENSDARG00000029832",353.882894594618,-0.0033137217776649,0.112422092898545,-0.0294757168473581,0.976485185673393,0.992096913599219
"ENSDARG00000044684",1293.07083226744,-0.414540261533122,0.17286951354588,-2.39799518741113,0.0164850818316063,0.143054109953905
"ENSDARG00000011671",253.016614213523,-0.447435795611524,0.108460421111219,-4.12533706791262,3.70192182203549e-05,0.00166318579754476
"ENSDARG00000078113",248.157649128936,-0.873618168620778,0.141904708751598,-6.15637195063084,7.44303014949699e-10,1.67566328211808e-07
"ENSDARG00000002204",173.890242903417,-0.413394446925541,0.176385777874411,-2.3436948936999,0.0190937836886093,0.156318167421335
"ENSDARG00000057238",133.965620696029,0.09745338245281,0.155326100388136,0.627411505273673,0.53038952795152,0.827829518447569
"ENSDARG00000025174",12.1013724233553,-0.126053532280606,0.452290581480702,-0.278700325502986,0.780474812690842,0.93335544033805
"ENSDARG00000089790",494.216211971987,-0.0873596332392829,0.0886496603090595,-0.985448031438821,0.324404046470699,0.686433489701857
"ENSDARG00000113103",82.9448680894509,0.589638941269584,0.196703735237814,2.99759910790058,0.00272115364599898,0.0430156440938125
"ENSDARG00000016725",444.816621438783,-0.0756317034896628,0.185810720098485,-0.407036275676538,0.683981345254229,0.897791249373616
"ENSDARG00000079031",30.2928960219113,-0.255689568364284,0.339869639379643,-0.752316590652196,0.451860693039031,0.777181736310559
"ENSDARG00000007671",559.07266333602,-0.0490725134725395,0.121506310056418,-0.403868025041283,0.686309770456558,0.898889417423828
"ENSDARG00000054319",631.105461217379,-0.0211805988041457,0.129908100913864,-0.163042940780033,0.870484625144684,0.963510644299484
"ENSDARG00000093052",10.2290622938408,-0.40878740031264,0.529534922724194,-0.771974392566277,0.440129594304371,0.770993780420351
"ENSDARG00000057121",99.2722230311881,-0.192954353707675,0.241332655224611,-0.799536861383678,0.423979181563613,0.76046764950917
"ENSDARG00000057113",42.7398947208653,1.39177925450871,2.31135345375298,0.602149036205974,0.547074936102115,0.837319137926366
"ENSDARG00000016742",34.9611637118794,0.430076666994937,0.384534777239042,1.11843373461013,0.263381793237504,0.631359823994993
"ENSDARG00000057101",29.2539861534742,0.62151007710231,0.32961837761031,1.88554437288411,0.0593563795435874,0.301073074451467
"ENSDARG00000057098",25.1539191062538,0.269183236839216,0.334218502263286,0.805410936307658,0.420582582878388,0.758443511331868
"ENSDARG00000043608",222.164847302174,0.970574418282206,0.449426291713754,2.15958531171198,0.030804786508605,0.207666226127605
"ENSDARG00000074777",41.6008293737848,0.742159259605861,0.409269547794353,1.81337522814861,0.0697739675725171,0.32964767982965
"ENSDARG00000057089",49.2360945605623,-0.420440219516662,0.277005122359721,-1.51780665980131,0.129063145716517,0.45538138895436
"ENSDARG00000002020",447.294305551265,0.197146310305784,0.098756744741747,1.99628198379088,0.0459032379541659,0.261518252493603
"ENSDARG00000039863",129.165385864118,0.162849137359582,0.172433920190088,0.944414748444271,0.344957747730122,0.7015014461732
"ENSDARG00000062307",163.060988636314,-0.0649218345015912,0.146273062461109,-0.443839989463902,0.657158274100274,0.887003578191334
"ENSDARG00000002994",765.51677053884,0.115977385088313,0.0771941136792937,1.50241228975238,0.1329906643641,0.462499126729249
"ENSDARG00000062293",15.0866268348059,-0.248045643701134,0.454508909566929,-0.545744293412157,0.585241720351535,0.857017960018025
"ENSDARG00000092478",149.071897146345,0.167308459971433,0.159126200882851,1.05141993614619,0.293065763474603,0.660494621788817
"ENSDARG00000095459",65.0575078767292,0.171238752189103,0.212267023477108,0.806713870972853,0.419831350704223,0.758138817265527
"ENSDARG00000057037",1.59861180943105,-0.768239873154429,1.35608361330873,-0.566513646809719,0.571044658620854,NA
"ENSDARG00000057032",322.305870566971,-0.208814463781082,0.114083783785311,-1.83036060737642,0.0671960340971045,0.32401052585259
"ENSDARG00000057027",903.369089517731,0.0113595963276849,0.0800836852288438,0.14184657330921,0.887201195788624,0.967496002008676
"ENSDARG00000006604",177.855920237997,-0.0577909109555854,0.16248673644711,-0.355665405184605,0.72209115576808,0.913422540502307
"ENSDARG00000014956",178.951846670913,-0.266788555694296,0.13505194000922,-1.97545148685818,0.0482169348474829,0.269290242547189
"ENSDARG00000105751",1.83900153339839,1.16120177618248,1.12249996166817,1.03447823237053,0.300912647877441,NA
"ENSDARG00000105735",1.47543481127647,-0.39206699941016,1.48526045868407,-0.263971882586524,0.791801584951115,NA
"ENSDARG00000105741",109.918177056521,0.0545978490352547,0.163090990390286,0.334769253069093,0.737799156016425,0.920321940547911
"ENSDARG00000105757",5.99447038330808,0.65111287687952,0.650376620651066,1.00113204596395,0.316762973990951,NA
"ENSDARG00000105768",1.41670132789005,0.638802141364331,1.44769648215507,0.441254191910031,0.659028984873782,NA
"ENSDARG00000094913",7.21319514569004,0.273392465978341,0.641762590315318,0.426002497035571,0.670106026486564,0.891770762765721
"ENSDARG00000056911",4.64565036305486,-0.197271192997621,0.947954988919835,-0.208101856420847,0.835149437677464,NA
"ENSDARG00000017385",35.6067284563695,-0.072081307938276,0.406341689040273,-0.17739087541946,0.85920137402182,0.960366570093457
"ENSDARG00000034895",36.0824875067472,0.379470124067612,0.346980412883024,1.09363557704781,0.274114839280138,0.642612508563016
"ENSDARG00000021149",529.800010268224,-0.242954315740202,0.126158725761969,-1.92578289193091,0.0541314885167338,0.287303576487649
"ENSDARG00000056940",3.07203808121816,0.585138717419511,1.02271422995453,0.572142931310855,0.567225146292076,NA
"ENSDARG00000105729",2.41865184247057,-1.25332566058578,1.13034469510897,-1.10879952461312,0.267516675615717,NA
"ENSDARG00000095417",4.8162285107616,0.481120416318922,0.692745894612104,0.694512114847422,0.487361105961443,NA
"ENSDARG00000105706",2.41047933120284,-0.20573067187038,1.15028702982861,-0.178851596632394,0.858054230143467,NA
"ENSDARG00000092558",13.8854529042345,0.494727786084498,0.404269248959174,1.22375814474689,0.221043477994943,0.586367698262644
"ENSDARG00000075161",801.977921413592,-0.0314605594092003,0.132815845508486,-0.236873539363871,0.812754898385186,0.945590868488688
"ENSDARG00000076169",355.76867813165,0.123767425133084,0.118837170793735,1.04148747657336,0.297649362472064,0.664989107870627
"ENSDARG00000078916",8.41704588594681,0.157155342356764,0.530646273824773,0.296158382916789,0.767109129510506,0.92879447126595
"ENSDARG00000089578",12.3309942320863,-1.05123274009227,0.452292779415774,-2.3242306486744,0.0201131354888705,0.161654690765198
"ENSDARG00000096382",44.4253541762768,0.251014691097703,0.26615280493147,0.943122471177168,0.345618263044451,0.70167633219058
"ENSDARG00000010047",136.665527493545,0.228901592102916,0.179687836980481,1.27388473226365,0.202704270045013,0.565853982887612
"ENSDARG00000058327",81.4614522098061,0.0922735573266754,0.185035909362327,0.498679189594441,0.618005407439142,0.870117296557329
"ENSDARG00000096381",1.73219586741215,-0.579753866567475,1.33805298679106,-0.433281695336931,0.664810134546221,NA
"ENSDARG00000096368",1.36934817774082,0.13439296322885,1.24412151043395,0.108022377317449,0.913977941540405,NA
"ENSDARG00000023152",35.8912264266286,-0.25916191828775,0.32025622303635,-0.809233044187665,0.418381111139545,0.756758130370903
"ENSDARG00000096380",2.83250300533405,-1.53003042466789,1.24822666648827,-1.22576328942919,0.220287765639209,NA
"ENSDARG00000059368",320.461662300493,-0.0824908180386142,0.109835436026217,-0.751040110761014,0.452628516570362,0.777391208597119
"ENSDARG00000062056",1133.15958337289,-0.178651594799229,0.119074514452596,-1.50033443865397,0.13352779288464,0.463422648285213
"ENSDARG00000069745",3.73150866596082,-1.8650425520345,1.14950677735206,-1.62247199301487,0.104702325152148,NA
"ENSDARG00000004260",49.6376410419817,-0.297168441435901,0.220188575897396,-1.34960880792642,0.177141497384156,0.531801392383531
"ENSDARG00000069748",12.5535004940152,0.737301373912266,0.537565138563156,1.37155727003239,0.170201303561405,0.521290791756991
"ENSDARG00000032380",59.442396479193,-0.0314226025014022,0.254067372658025,-0.123678228230026,0.901570050645037,0.970579896628879
"ENSDARG00000044632",164.115389300374,-0.335564256183282,0.147997138086106,-2.26736990000474,0.0233676386489314,0.176263922312466
"ENSDARG00000079293",51.5727015522992,0.170371156861043,0.250332788379577,0.680578672749455,0.496138125631591,0.807479109070311
"ENSDARG00000007181",201.58534190087,-0.130944606780047,0.116790485264042,-1.12119241977636,0.262205965636273,0.630989929973547
"ENSDARG00000004937",164.357288849084,0.197604124515767,0.185522090338734,1.06512450433786,0.286819591689197,0.654278251301256
"ENSDARG00000093126",262.835039292841,0.383768721025673,0.13958681175596,2.7493193389689,0.00597191732950821,0.0752439546922722
"ENSDARG00000017312",777.753331180206,0.134839358112557,0.0837782579199176,1.6094791352841,0.107511613714728,0.412701973051085
"ENSDARG00000003414",15.8123585418009,0.135011537131193,0.417435590833749,0.323430824050084,0.746368988686979,0.922595947159935
"ENSDARG00000078970",5.42574772114131,0.0992369563554328,0.6987806847478,0.142014452490553,0.887068589954729,NA
"ENSDARG00000062003",1189.43861939928,0.0146185867094742,0.0851554151505986,0.1716694902329,0.863697372949893,0.961432723860355
"ENSDARG00000100892",26.8344175234664,-0.322905719211904,0.37597227332532,-0.858855139385508,0.390420442098064,0.737057095214065
"ENSDARG00000104765",74.2437587340815,-0.0793326647684406,0.214683803503576,-0.369532603176183,0.71173077630345,0.910609917376169
"ENSDARG00000069767",121.004403037408,-0.0163298060135774,0.169267722170426,-0.0964732425307632,0.923144724152038,0.97703497255271
"ENSDARG00000087165",53.2111110778158,-0.337207734660785,0.282621551719315,-1.19314232269053,0.232813638724544,0.598826492975485
"ENSDARG00000103444",2.02757394651407,-1.35457525010227,1.13474104163014,-1.19373072833985,0.232583316369095,NA
"ENSDARG00000075757",26.4344089981403,0.219347451485621,0.321922565084513,0.681367121400876,0.495639221541715,0.807157252175864
"ENSDARG00000098772",2.13488490949635,-2.72982797553539,1.33401663538842,-2.04632228948221,0.0407246721191414,NA
"ENSDARG00000006666",207.806190235866,0.0240074956644425,0.138421390586407,0.173437758158168,0.862307348080661,0.961125376818062
"ENSDARG00000091888",8.09727136107403,0.0372698522910534,0.53010752858917,0.0703062120061633,0.943949938278606,0.982058825183516
"ENSDARG00000044612",3.77737851561669,0.72066814634237,0.819391381261034,0.879516385970853,0.379121352532931,NA
"ENSDARG00000095627",10.5468594614931,-0.174708368247034,0.456716530186327,-0.382531300489076,0.702067316575972,0.905956692815035
"ENSDARG00000044613",7.19291679484026,0.287231121313095,0.616625418778005,0.465811354131839,0.641350537192866,0.879991435171087
"ENSDARG00000069775",109.311266139659,-0.22734793999172,0.159623411395206,-1.42427691530059,0.154366327256052,0.496887341989359
"ENSDARG00000091119",177.202663881254,-0.226524565316917,0.143505859511397,-1.57850394463459,0.114449882634722,0.426703320388998
"ENSDARG00000056619",9.29417533182211,-6.51745092215072,3.38713454755308,-1.9241783373675,0.054332233471515,0.287406334843625
"ENSDARG00000056630",2.68676535372735,-4.72804154220773,3.39634942863695,-1.39209514260882,0.16389358896956,NA
"ENSDARG00000044619",32.4174600502753,-8.31849531238258,3.3844484485892,-2.45785847790062,0.013976824060941,0.128867324273852
"ENSDARG00000088690",1.50078075704899,-3.03764208821125,1.92010266076179,-1.58202066498157,0.113644853026173,NA
"ENSDARG00000044625",21.937958222711,-6.21210814565817,3.37580754613112,-1.84018432945848,0.0657411798312092,0.319762476543681
"ENSDARG00000044626",17.7316080315832,0.0835987029206925,0.390676690182513,0.213984363596501,0.830559250814848,0.951668882276979
"ENSDARG00000044627",1.61161321811373,-3.99355606106122,2.12745543519359,-1.87715145285656,0.0604973390865545,NA
"ENSDARG00000059774",84.263936844814,-0.00665969037167361,0.212021756729068,-0.0314104103013527,0.974942239028913,0.992096913599219
"ENSDARG00000006782",527.261663276047,0.182257796944038,0.102395332311455,1.77994243321234,0.0750853823041407,0.341686856344943
"ENSDARG00000069441",54.5811618956984,-0.138682316540353,0.208604652541064,-0.664809316815467,0.506172462802155,0.813932318332205
"ENSDARG00000015918",3232.46244652681,-0.00797884539056126,0.058872691581655,-0.135527103928904,0.892195136109359,0.968392145879334
"ENSDARG00000018738",400.392679820812,-0.0478020369342889,0.10690718740422,-0.44713585770008,0.654776970250065,0.885966302721952
"ENSDARG00000008880",682.700325494356,0.0494295883450945,0.0835633511353254,0.591522332141115,0.554170496452699,0.840237637716581
"ENSDARG00000061749",19.9282894144401,0.280485482571186,0.363408855456863,0.771817963044877,0.44022225110565,0.770993780420351
"ENSDARG00000089212",153.561766846839,0.256994746604586,0.172862257291745,1.48670247994533,0.13709340743209,0.46894664298793
"ENSDARG00000007184",1071.67741232917,0.233817107010409,0.0758000417173165,3.08465670615842,0.00203787222998634,0.0352617300470693
"ENSDARG00000056181",1522.16102581563,0.0666478775128027,0.121213964470096,0.549836628181936,0.582431433332832,0.855469035782735
"ENSDARG00000031075",401.243334839612,0.0794007507730019,0.119111205628475,0.666610251773157,0.505021119022054,0.812946308274128
"ENSDARG00000044642",96.4768599425835,-0.110859236858356,0.194443590427878,-0.570135722213355,0.56858564824876,0.847726815782865
"ENSDARG00000078435",66.5321227370679,-0.328942767449214,0.253817519473877,-1.29598133387742,0.194981915845286,0.556157820041574
"ENSDARG00000074184",810.723991624928,-0.0121427601505453,0.129303076957901,-0.0939092899892766,0.925181214109187,0.977700022200112
"ENSDARG00000069467",46.587652372752,0.0971346988107479,0.321638069776189,0.302000005404643,0.762652058830639,0.926740395832689
"ENSDARG00000061794",1478.25742216162,0.140440473056096,0.0694155000717653,2.02318607387257,0.0430539669113915,0.253314737428315
"ENSDARG00000056244",172.002688222986,0.0226702819901925,0.171240010669266,0.132388931194229,0.894676669242569,0.969000757248112
"ENSDARG00000056267",242.246614187707,-0.0779088117323848,0.116396062732623,-0.669342329141762,0.503277130797448,0.811733473362251
"ENSDARG00000061865",413.460548909512,0.186626750303829,0.0986513929397527,1.89178018416632,0.0585202745693686,0.298532087923968
"ENSDARG00000104326",94.8181389242607,-0.239905709437235,0.19276133922979,-1.24457378432739,0.213288461798637,0.577841935581683
"ENSDARG00000056248",16822.3834162711,-0.0405943600553702,0.0710249867390665,-0.571550406683029,0.567626601822711,0.847321547863997
"ENSDARG00000014274",252.823335059766,0.0391783826964,0.120964890791102,0.32388226402038,0.746027172110068,0.922595947159935
"ENSDARG00000090899",5.72245955156527,-1.62419940857805,0.820341056340654,-1.97990749825837,0.0477139237118686,NA
"ENSDARG00000103687",13.3968460476446,-1.66477366601349,0.48351741500928,-3.44304799441721,0.000575197225219445,0.0141465372785964
"ENSDARG00000042970",70.9768290851085,0.198697790826837,0.21955623801057,0.90499724638783,0.365466845987166,0.719173880870144
"ENSDARG00000056239",321.841853357857,-0.27392295915095,0.103344823609449,-2.65057261296544,0.00803554522126465,0.0913374309752963
"ENSDARG00000091512",459.386539768455,-0.103787877957007,0.0992232663282514,-1.04600344050008,0.295559443929033,0.66319668145738
"ENSDARG00000044655",250.022784694804,-0.0275212939973616,0.113726505185005,-0.241995425363605,0.808783707932753,0.944349243384151
"ENSDARG00000105820",2.50198028561519,-1.06054617746954,1.11497373582362,-0.951184896464065,0.341510524134322,NA
"ENSDARG00000094515",4.71735931613399,-1.03537169083675,0.845547651779007,-1.22449833390035,0.220764294444641,NA
"ENSDARG00000105762",1.44936132074431,-0.0106542271575344,1.45639493361425,-0.00731547941539074,0.994163143980732,NA
"ENSDARG00000056277",7.83955662047232,-1.20169769448149,0.606764709833798,-1.98050030762444,0.0476473388125358,0.267585260485861
"ENSDARG00000009771",911.783767429666,-0.118008791264525,0.104885431729655,-1.12512089923695,0.260537806308019,0.629067535395684
"ENSDARG00000008155",901.736807184626,0.0497133866282662,0.0829493995906343,0.599321838055585,0.548958287917936,0.838248341584425
"ENSDARG00000073707",428.380441081491,-0.151093341721166,0.0966443398158015,-1.56339566299631,0.11795955963733,0.434100502656723
"ENSDARG00000086553",356.490429540281,0.183963213531907,0.102556749902603,1.79376992452096,0.0728498992213358,0.336522183843857
"ENSDARG00000073781",9.4598163418974,0.00986092559641371,0.515662818567093,0.0191228167735943,0.984743129603742,0.995068189195653
"ENSDARG00000089836",321.18808119812,-0.14471969955095,0.145891369241276,-0.99196888961685,0.321212701696477,0.683695913447409
"ENSDARG00000087753",7.8038591096154,-0.105864430393905,0.596720378505394,-0.177410449194082,0.859186000236751,0.960366570093457
"ENSDARG00000020811",141.650800553718,-0.281156556121438,0.140850440265042,-1.99613544403822,0.045919181925358,0.261536358105313
"ENSDARG00000087666",24.0842625662695,-0.393370881698862,0.385808759911775,-1.01960070006916,0.307917872854343,0.673389566734301
"ENSDARG00000079373",4.0710982535646,-0.0100268584063951,0.862479403801198,-0.0116256206956407,0.9907243056805,NA
"ENSDARG00000069494",42.5278659076316,-0.178238593042397,0.281053918095815,-0.634179356936178,0.525963777910502,0.826046402264707
"ENSDARG00000078256",26.2141725166532,0.0885526228541594,0.299392481566343,0.295774370788723,0.767402396883648,0.92879447126595
"ENSDARG00000079908",79.6805756277531,0.149265629334892,0.188170195671659,0.793247989152055,0.427633352934149,0.762623992222609
"ENSDARG00000094217",74.6614496902536,-0.222763557309286,0.256831567045372,-0.867352716303491,0.385748780835187,0.732829680357055
"ENSDARG00000069495",45.8630647092749,0.00719494698271173,0.292690215090782,0.0245821233910404,0.98038827845886,0.993708479092239
"ENSDARG00000069497",96.8223870106023,-0.198778595373199,0.185850889832249,-1.06955955687174,0.284817607632261,0.652728494275259
"ENSDARG00000069498",276.070266320651,-0.215867015326483,0.13256474172645,-1.62838936292675,0.103442351667131,0.403159694333668
"ENSDARG00000091669",185.483471616469,-0.939085510629843,0.168327856020966,-5.57890733493853,2.42034127778099e-08,3.39626929848624e-06
"ENSDARG00000069501",34.2977838814981,0.401153728744048,0.273942658733109,1.46437115927562,0.143092563845477,0.478462111229361
"ENSDARG00000069503",708.639530032158,-0.201662082298651,0.0993499597300276,-2.02981544075756,0.0423753028414666,0.25131074341355
"ENSDARG00000095025",24.0328739178157,-0.456063602991845,0.376897489022213,-1.21004680656009,0.226260932768839,0.592704609934314
"ENSDARG00000015955",342.461539293709,-0.0164142233502357,0.125888001438161,-0.130387512413555,0.896259845898475,0.969029734474352
"ENSDARG00000009544",964.549067494018,0.270047964793747,0.0750026421874584,3.60051268752374,0.000317590330030826,0.00896269997700639
"ENSDARG00000009215",115.660954101858,-0.0332320447824286,0.237193279590236,-0.140105338734043,0.888576762501519,0.967496002008676
"ENSDARG00000006580",2.86455796541639,0.229914510581021,1.25450050278327,0.183271756424909,0.854584794152217,NA
"ENSDARG00000069505",104.903311372321,0.0203777904658551,0.175211583315306,0.116303900006336,0.907411694832399,0.972901557732504
"ENSDARG00000069507",30.9213149079317,-0.067417483829634,0.283943580966578,-0.237432674477574,0.812321143763219,0.945397694928042
"ENSDARG00000025567",643.883400163444,0.101712811022166,0.0939663408238823,1.08243877680416,0.279057605822894,0.647151664365193
"ENSDARG00000069766",10.8471096779283,0.296394227937774,0.495403527207703,0.598288489402515,0.549647455684361,0.838282018637812
"ENSDARG00000024026",372.450135469947,0.025083105298495,0.10626568437017,0.236041441290865,0.813400513066866,0.945912261520172
"ENSDARG00000006524",2457.67850351646,0.0393977752565864,0.0755771947230463,0.52129184472856,0.602163481270257,0.865000233981544
"ENSDARG00000010977",52.5639111707172,0.452070544874717,0.23131611058645,1.95434093945551,0.0506609102970408,0.277066222438728
"ENSDARG00000006316",10436.4296203297,0.116679192080501,0.0952534721823617,1.22493374159758,0.220600186109165,0.586026453944302
"ENSDARG00000002391",83.5592997409512,-0.200676918875393,0.195861827175736,-1.02458412529429,0.305559458063919,0.671824110131079
"ENSDARG00000059365",146.074899220248,-0.186396578197499,0.139558636010732,-1.33561478906375,0.181675213735479,0.538761195294708
"ENSDARG00000032714",89.2621990091068,0.0114837179959591,0.296132037648175,0.0387790462901639,0.96906655090452,0.990603878427683
"ENSDARG00000054911",467.626817970809,-0.240573789770861,0.154357909948897,-1.55854526567837,0.119104046387268,0.436586974116291
"ENSDARG00000054916",172.079975691386,0.122761704652622,0.190114780243362,0.645724148829865,0.518458018387426,0.82127241850928
"ENSDARG00000077860",3365.91658721327,-0.242400031338793,0.120372321459666,-2.01375223472794,0.044035552877971,0.256039043025733
"ENSDARG00000054929",324.441664922496,-0.0136828511432119,0.12441261644991,-0.10997961085981,0.912425544988302,0.974751919115018
