"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000040380",445.988647967637,0.179358263736659,0.117186090669381,1.53054225729473,0.125882562047382,0.449530425076645
"ENSDARG00000095458",20.3987813701149,0.820724662779317,0.37363189878651,2.19661293761289,0.0280481014481449,0.195982760698549
"ENSDARG00000034210",176.002270371165,-0.0730761134461235,0.212710312811566,-0.343547581122029,0.731186551832291,0.916727573088644
"ENSDARG00000089983",6.43246465380392,0.408587839200637,0.600942439118295,0.679911772914755,0.496560326721784,NA
"ENSDARG00000005230",1628.6533422029,-0.0543276834384813,0.095238255929334,-0.570439713625079,0.56837950031126,0.847728111589385
"ENSDARG00000071116",181.614377166966,-0.479370754251042,0.140338794995977,-3.41581067633354,0.000635924429017601,0.0152198408613126
"ENSDARG00000087647",1687.63819268971,-0.0412124799406726,0.0720614877699398,-0.571907147854699,0.567384881285024,0.8472931017484
"ENSDARG00000075984",17.1022128689314,-0.303149225568244,0.383019199218458,-0.791472662954789,0.42866822243691,0.762852541864906
"ENSDARG00000112922",22.3137514374012,-0.305539087666931,0.384437058240689,-0.794770121967895,0.426747233963336,0.762416620313464
"ENSDARG00000035961",43.3104336670725,0.379312904290255,0.270068677844993,1.40450535514512,0.160168418145584,0.505759923327462
"ENSDARG00000017522",209.679065864849,-0.0299392752443063,0.135518925586756,-0.220923204007694,0.825152229595238,0.950371979945082
"ENSDARG00000075405",265.892128732923,-0.0729745293563514,0.112061928856426,-0.651198226739848,0.514918534892778,0.819223112863892
"ENSDARG00000034178",1203.76431628001,0.111934744634955,0.0681899794017882,1.64151310231983,0.100690949543721,0.398542404038295
"ENSDARG00000087145",227.63429298023,0.0431398507883605,0.1071346926914,0.402669291380939,0.687191527703058,0.899219915904426
"ENSDARG00000075616",48.0520361874909,-0.359342199349673,0.312428415365994,-1.15015850568112,0.250078593087176,0.618389877679779
"ENSDARG00000004017",395.011434481222,-0.0741818157817146,0.122244095474383,-0.606833528391234,0.543961394895313,0.835786207004674
"ENSDARG00000012040",1084.99581079412,-0.134513534924712,0.0733516992267797,-1.83381620797686,0.0666812809759517,0.32234530518035
"ENSDARG00000021140",3563.10269132741,0.214344277039641,0.0642419939384182,3.33651345325785,0.000848363226304714,0.0188291132638041
"ENSDARG00000032575",5295.38429641563,0.164800466372534,0.0655576611405936,2.51382467747143,0.0119429789311709,0.117238049527024
"ENSDARG00000056307",1180.23792432579,-0.0868434567486004,0.121168515561894,-0.716716354457935,0.473549132575911,0.793522090551504
"ENSDARG00000061974",300.570164799687,0.223223170661933,0.116226541877148,1.92058687333123,0.0547838113576578,0.288746062074694
"ENSDARG00000011334",333.971103561546,-0.121331815133985,0.105109485385844,-1.1543374481246,0.248361849219907,0.616521254465454
"ENSDARG00000035987",188.545875846005,0.362677338780757,0.120130313833609,3.01903264219469,0.00253583207774169,0.0410036241331445
"ENSDARG00000035986",448.610995953747,-0.0285269558460223,0.120914606951128,-0.235926465505962,0.813489731348874,0.945957410190352
"ENSDARG00000030954",23.8324732931722,-0.186977849547996,0.327003484631223,-0.571791611819854,0.567463160746393,0.84732292063238
"ENSDARG00000004280",921.966731988098,-0.0160365123148287,0.0776921091035796,-0.206411082153128,0.83646981491519,0.953790677250932
"ENSDARG00000070555",454.028435671357,0.152317422214418,0.102153215335411,1.49106831061849,0.135943561193482,0.46731314367417
"ENSDARG00000035985",419.823752390816,0.106667077358474,0.0848921843577652,1.25650056204163,0.208934542277794,0.573305300869886
"ENSDARG00000070553",506.781081585241,0.0235588943532353,0.111225259886469,0.211812445997272,0.832253358322401,0.952322081766702
"ENSDARG00000031348",44.6841341532794,0.0670020895469404,0.25083652006261,0.267114571395809,0.789380948736209,0.937017511131534
"ENSDARG00000087198",445.812519232365,0.129369358594761,0.117743712252118,1.09873687622273,0.271882852789957,0.640456741190155
"ENSDARG00000089791",804.38762957672,0.337605396023321,0.100639013359576,3.35461750620588,0.000794747910929846,0.0179911607195798
"ENSDARG00000102690",429.997262121801,-0.103344109383049,0.086863152716309,-1.18973472814838,0.234150671216442,0.600681793289662
"ENSDARG00000100560",402.642139395871,0.26773665753028,0.100032956553356,2.67648449826105,0.0074399007387892,0.0863087465660104
"ENSDARG00000098845",1267.23374005338,0.260679841125297,0.0982772585107227,2.65249402634542,0.00798995417095956,0.0908885014438915
"ENSDARG00000105293",1558.85836244494,-0.239305696029714,0.093901151167473,-2.54848522147414,0.0108191870811109,0.110243944938095
"ENSDARG00000104274",103.553965950639,-0.0670886852884311,0.163030846305767,-0.411509151848511,0.680699231943772,0.895920841047443
"ENSDARG00000099283",868.529311248381,0.204021982687571,0.161648750688083,1.26213151551818,0.206901466591475,0.571474364704086
"ENSDARG00000104292",208.716739629989,0.0695585812060448,0.130732038471072,0.532069889061178,0.59467759127437,0.861139061509086
"ENSDARG00000098813",672.090807595049,-0.113667190023926,0.082936849695187,-1.37052697855876,0.170522459712953,0.521494795064826
"ENSDARG00000101323",171.903460838968,-0.166217988323931,0.144587188539843,-1.14960384804859,0.250307072551837,0.618730815078365
"ENSDARG00000098075",1801.38922798693,0.244021420005388,0.0732170605538396,3.33284917694761,0.0008596152805051,0.0189987723523652
"ENSDARG00000100462",6.04218425717494,-0.465140984326926,0.630016696491543,-0.738299456057621,0.46033249696515,NA
"ENSDARG00000104097",33.1551741273194,-0.0224022094964813,0.313307153237106,-0.0715023875612815,0.942997924424681,0.981782750342558
"ENSDARG00000099609",161.41462573551,-0.0520256895018576,0.150382950210861,-0.345954707158687,0.729376753756154,0.915777505313619
"ENSDARG00000101878",33.2221512993655,0.074395799065607,0.354736770400573,0.209721137680761,0.833885326915343,0.952752701606973
"ENSDARG00000104837",627.283552796448,-0.142623433319434,0.124727258544236,-1.14348246713729,0.252838330121978,0.620718857904009
"ENSDARG00000101576",168.256643257319,-0.00390393665777686,0.131804085322785,-0.0296192386466339,0.976370721823148,0.99210672868649
"ENSDARG00000101891",3185.68753756824,-0.00675486440912413,0.110061664153779,-0.0613734533369056,0.951061793662758,0.984458516914355
"ENSDARG00000105034",151.949546137952,-0.143089790364741,0.132306532460228,-1.08150208235375,0.279473834903794,0.647345503544864
"ENSDARG00000011797",262.559850125439,-0.135419982476529,0.11894273785876,-1.13853090078803,0.254898863333931,0.622866533053704
"ENSDARG00000041660",23.5690608470169,-0.40086169728648,0.331488491025172,-1.20927787280567,0.226556108828712,0.592828076108255
"ENSDARG00000015552",742.685319720753,-0.0693397180078094,0.0885245266778798,-0.783282561454641,0.433461201366343,0.765791018929996
"ENSDARG00000070578",23.6959567427188,-0.216127438676805,0.356071093678955,-0.606978332455351,0.543865291678475,0.83574619191546
"ENSDARG00000075928",174.265387028675,0.016020238927928,0.25974453897143,0.0616769037430663,0.95082013308739,0.984458516914355
"ENSDARG00000056532",572.455003573065,0.0786390531242801,0.0794052286784024,0.990351069232161,0.322002552975855,0.684114183028713
"ENSDARG00000016999",118.48883731926,0.385827104754917,0.190682403397973,2.02340172915514,0.0430317460674151,0.253314222357174
"ENSDARG00000056509",81.9385045689497,0.0505542842359285,0.196396682372048,0.257409054090638,0.796863014170011,0.939470089351444
"ENSDARG00000007186",67.9727955865072,-0.149109548460604,0.196101758957099,-0.76036823562212,0.447034504744769,0.773868411386232
"ENSDARG00000024619",332.81599963427,0.14404699706806,0.155435364435273,0.926732456229705,0.354065461659248,0.709115122071288
"ENSDARG00000035990",822.639647942688,0.149628630904849,0.0777112723090112,1.92544307227226,0.0541739514290307,0.287400410557286
"ENSDARG00000030700",713.47251162469,-0.022298672617806,0.0892774324764979,-0.24976830089369,0.802766535136372,0.942543461155448
"ENSDARG00000034215",137.177246747149,0.0880783327646482,0.214794264827363,0.410059052719305,0.68176262915996,0.896487226161752
"ENSDARG00000062060",396.198333398398,-0.0490397855514075,0.117255752404899,-0.418229251406505,0.67577951089281,0.894160279505002
"ENSDARG00000092638",609.140137337279,-0.128177731452449,0.0862652047861882,-1.48585668775891,0.13731703205814,0.468995622923909
"ENSDARG00000004169",722.807391922192,-0.0582341829365256,0.125172946459057,-0.465229784740852,0.641766911333209,0.880256916999844
"ENSDARG00000056450",481.578393612325,0.044651170324229,0.0884210388589529,0.504983552562139,0.613570388109756,0.868757366747537
"ENSDARG00000100114",821.672978052772,-0.0207811250008249,0.0807473573495881,-0.257359815638981,0.796901020781442,0.939470089351444
"ENSDARG00000116649",648.932094271221,0.0583667347994003,0.0988535197637262,0.59043658676904,0.554897987915231,0.840613979231484
"ENSDARG00000099527",141.609186203256,0.0252304965127651,0.180940321218476,0.139440984424365,0.889101687801675,0.967494889148187
"ENSDARG00000009285",14445.5791393885,0.0884850290919789,0.0822810442011855,1.07539992899973,0.282195713581587,0.649808203230975
"ENSDARG00000009594",2120.65249467675,0.388212812878709,0.0752592424638982,5.15834069237323,2.4914796420322e-07,2.53944992170715e-05
"ENSDARG00000021163",710.748298378606,-0.045945048276844,0.0863739285559989,-0.53193190404737,0.59477315958186,0.861139061509086
"ENSDARG00000034195",3160.28041309483,0.0290563976822083,0.0697385839338117,0.416647371414732,0.676936354418041,0.894741591103328
"ENSDARG00000057986",438.591292441392,0.00541780569480048,0.0932282145431058,0.0581133696633808,0.953658324940282,0.985693554038936
"ENSDARG00000004405",21.0139584708392,-0.698586211740181,0.364025562205428,-1.91905812192923,0.0549769785898523,0.289203251296598
"ENSDARG00000003860",1240.98056567069,0.0216819862157295,0.0837479108084379,0.25889584595518,0.795715603393452,0.939099347123778
"ENSDARG00000019810",1084.90712411832,0.121497064001448,0.068689018657675,1.76879894888223,0.0769274322465264,0.346376330644964
"ENSDARG00000104089",216.341933102661,-0.0585144051165103,0.13273297764578,-0.440843007927283,0.659326655462724,0.887453633159061
"ENSDARG00000099183",107.018595370448,-0.291652041384553,0.199388940077669,-1.46272928313348,0.143541470067685,0.47889165471209
"ENSDARG00000100392",7252.1621802493,-0.134370602074104,0.137325245746319,-0.978484337266924,0.327834834177323,0.689454765612989
"ENSDARG00000099258",413.741150946309,-0.175738321529055,0.101303040752942,-1.73477834646291,0.0827800729751164,0.35999052325222
"ENSDARG00000116617",1585.79202944526,0.041025353927702,0.0927339759071156,0.442398306838411,0.658201004033048,0.887117590336181
"ENSDARG00000103340",410.290445148829,-0.130635026741349,0.0937449499278497,-1.39351535034038,0.163464006417162,0.512286211554144
"ENSDARG00000105009",581.451288219952,0.180566979288496,0.0850505422247995,2.12305500429655,0.0337492429214547,0.217907576341583
"ENSDARG00000098782",248.735328600603,0.017078251092182,0.121755496829821,0.140266776752203,0.888449213086102,0.967494889148187
"ENSDARG00000104542",238.70632301238,-0.0116404539439208,0.134944961835835,-0.0862607524249907,0.931259137168954,0.979313935052128
"ENSDARG00000104451",1072.32479254604,0.0100215186797123,0.076653559379654,0.130737812579285,0.895982718938283,0.969030382469967
"ENSDARG00000102973",9.39612064635252,0.173309444590955,0.558940670674435,0.310067693556518,0.756509479147657,0.924682876874772
"ENSDARG00000098317",1348.88030310902,0.0650925001594446,0.0721168965056706,0.902597079372742,0.366739777186628,0.72020687918409
"ENSDARG00000104254",41.6254324628047,-0.28970245931239,0.311293248507966,-0.930641640000028,0.352038967386462,0.707936785089194
"ENSDARG00000103318",471.584896711538,-0.212950584258685,0.126654600683917,-1.6813489846305,0.0926951484210321,0.382163711088404
"ENSDARG00000098689",235.941821673288,0.0612094296832974,0.142199569928339,0.430447361508502,0.666870249569973,0.890516310947437
"ENSDARG00000099793",637.511349197376,0.2411674741516,0.0848155420126227,2.84343492276107,0.004463012251732,0.061241615540009
"ENSDARG00000098919",437.099114861198,0.0224658412738688,0.0975942273722251,0.230196415082871,0.817939147415823,0.947441134753834
"ENSDARG00000062530",89.3836711318922,-0.310482853901535,0.182080638256261,-1.70519423083612,0.0881582056373761,0.372344705307168
"ENSDARG00000074216",172.058600559268,0.118391858950843,0.129184182502749,0.916457856195542,0.359426801971982,0.713663199457258
"ENSDARG00000036245",59.2299337889421,0.164871000652922,0.241460977737272,0.682805984627106,0.494729447536361,0.806733716867567
"ENSDARG00000100791",104.792454371851,-0.506043910578813,0.162777014176464,-3.10881676469516,0.00187838172088075,0.0332605067551287
"ENSDARG00000099002",19.2391642993842,-0.467229623995128,0.42729488938216,-1.09345942487333,0.274192134632444,0.642646637937866
"ENSDARG00000102551",101.463073491867,0.0131242554945571,0.195335250856931,0.0671883617369689,0.946431750176882,0.983108035092303
"ENSDARG00000098288",408.966285069085,0.153214052808686,0.123298087291536,1.24263122141071,0.21400375935007,0.578772242189863
"ENSDARG00000102906",258.315520676923,-0.177203245936767,0.124803738010074,-1.41985527646987,0.155649818492094,0.498736498199822
"ENSDARG00000099365",61.6870223283757,0.232178948517849,0.242940493267383,0.955702959993215,0.339222326640195,0.696849018849737
"ENSDARG00000100312",22.50938021393,-0.241928714548101,0.347416725298795,-0.696364616125003,0.486200516443365,0.801259010588246
"ENSDARG00000104162",12.323104714682,0.0942199176453266,0.499969336028646,0.188451392626863,0.850522815822794,0.958768887417188
"ENSDARG00000105013",46.7782461538766,-0.302997566386345,0.301948780934464,-1.0034733885947,0.31563251038592,0.678844817091201
"ENSDARG00000100358",1.77416427745881,1.4343721271489,1.83971796250615,0.779669577827531,0.435585390047564,NA
"ENSDARG00000103862",18.133048034178,0.732343449094025,0.374542717877691,1.95530019444451,0.0505476482696225,0.276742295590528
"ENSDARG00000102501",95.5441473021505,-0.0442753399328942,0.231961797501722,-0.190873412819478,0.84862477068726,0.958271599224127
"ENSDARG00000104307",35.2467117759496,-0.0812778217152751,0.329476754625717,-0.246687575296795,0.805150022929614,0.943176948338716
"ENSDARG00000036227",31.0696802063746,-0.180472064678243,0.292111953887311,-0.617818142245094,0.536695222980963,0.832218818741371
"ENSDARG00000033251",173.104039339947,-0.193826734825874,0.139428225662233,-1.39015420948856,0.164482054873765,0.513837123848553
"ENSDARG00000086762",49.2966036700328,0.133266444838158,0.225168821711063,0.591851233334449,0.553950212060923,0.840090161706427
"ENSDARG00000029761",1040.60195638819,0.299875893092708,0.0909030832020589,3.29885282797444,0.000970807939938255,0.0207298185682269
"ENSDARG00000036222",21.330939278983,-0.543312437674674,0.328099411934737,-1.65593846837722,0.097734280307942,0.392450450934694
"ENSDARG00000074359",21.6029090742667,0.127231087064508,0.36169892853096,0.351759646016253,0.72501852454024,0.914243254149116
"ENSDARG00000027599",5.97737999971385,0.73384580540986,0.778658853283987,0.942448419246595,0.345963107548894,NA
"ENSDARG00000062695",121.763022435425,-0.101118729101881,0.158828714701712,-0.636652694015605,0.524351093678179,0.824840909830988
"ENSDARG00000007863",1116.96519518037,0.0110918269711714,0.123662501224551,0.0896943443755065,0.928530110362368,0.978645670048554
"ENSDARG00000096834",106.341374180225,0.0901683642644997,0.191887617621,0.469901942514042,0.638425076414013,0.878721545080869
"ENSDARG00000010266",2785.38636832336,0.367687759002795,0.121889503625598,3.01656621830378,0.00255655371773933,0.0412085885250398
"ENSDARG00000062688",2052.07053142456,0.229357740361195,0.088259692834011,2.59866914325824,0.00935859263178669,0.100896378796583
"ENSDARG00000062664",197.291844430521,-0.186269770372419,0.137535091603894,-1.35434359478876,0.175626783889704,0.529283012878549
"ENSDARG00000070831",30.1547240238523,0.345377009483868,0.327503026813356,1.05457654191605,0.291619037038774,0.658703490921293
"ENSDARG00000036214",2.25203516055745,1.56153804862286,1.09123419711653,1.43098342477633,0.152434965629924,NA
"ENSDARG00000036212",598.858334076121,0.0311383787082038,0.0865374438001173,0.359825496811839,0.718977634847882,0.912741938000495
"ENSDARG00000057649",258.659887163392,0.215149306708231,0.170680536671117,1.2605380256262,0.207475339408536,0.571771223898666
"ENSDARG00000062640",22.8347789713731,0.134332570600399,0.396019188888236,0.33920722623951,0.734453625897102,0.918200477859703
"ENSDARG00000018602",1863.95344223642,-0.0374416418450781,0.0714041820034409,-0.524362030269794,0.600026760389117,0.863861436408422
"ENSDARG00000062634",195.991262567717,0.295773021193458,0.179535273588017,1.64743682554646,0.0994682913200213,0.396642502801148
"ENSDARG00000003205",386.818064398526,-0.119306835884386,0.122746626943187,-0.971976492189945,0.331062243551791,0.691074120030546
"ENSDARG00000014499",344.35596686278,-0.0407295143234598,0.103641190506673,-0.392985782239132,0.694329982474388,0.902642194996687
"ENSDARG00000028431",1162.1256706871,0.0851955591355309,0.0712345003571128,1.19598731946499,0.231701507530307,0.597622278690954
"ENSDARG00000036190",288.919053858945,-0.405907701385393,0.156058521121038,-2.60099671885633,0.00929533430285286,0.100439617016111
"ENSDARG00000003931",725.532442669099,-0.0225312324515365,0.0898405485688219,-0.250791349902284,0.801975429677374,0.942062990544712
"ENSDARG00000005026",1120.79183718206,0.0796562329765968,0.0798920437739835,0.997048381963367,0.318741026230324,0.68131263865818
"ENSDARG00000070809",844.781980242503,0.346521981750693,0.126297807569527,2.74368960490413,0.00607529524600196,0.0761158287579494
"ENSDARG00000036186",396.514384790011,-0.337560539008786,0.134790769266703,-2.50432979086924,0.0122683619265018,0.119515896713382
"ENSDARG00000005522",13.9183720497542,-0.0503439195622767,0.446616099004005,-0.112723029184457,0.910250142964502,0.974065987259497
"ENSDARG00000057586",563.516741020793,0.323125711797286,0.119637338080391,2.70087680804266,0.0069156949035886,0.0825651756933681
"ENSDARG00000062521",185.867362695698,0.188977906954029,0.228312357691311,0.827716505864899,0.407831069164798,0.749678510059744
"ENSDARG00000036168",422.116196808206,0.200662122151004,0.102664116801476,1.95454973366233,0.0506362392720883,0.277005242714893
"ENSDARG00000062502",5.67030108627448,0.711276762726756,0.871474616982738,0.816176109855469,0.414399418494778,NA
"ENSDARG00000102035",111.478735875665,0.047090846765776,0.17626430359548,0.267160427864327,0.789345643061976,0.937017511131534
"ENSDARG00000070800",189.310313430334,0.20070483417776,0.128698655979182,1.55949440692082,0.118879407336215,0.435997568581639
"ENSDARG00000077227",239.117148886488,0.0435857958406026,0.157319656411464,0.277052447448814,0.781739834461908,0.933951500883777
"ENSDARG00000096359",906.719609449757,-0.287937397485395,0.0931662624746396,-3.09057581400535,0.0019976879837249,0.0347719912681156
"ENSDARG00000062590",3364.91738086128,0.00914733751948376,0.0724234492850222,0.126303533037821,0.899491659698177,0.969786634682484
"ENSDARG00000002549",190.402601366583,0.0260772442195224,0.132297603542485,0.19711048062294,0.843741081972828,0.956163033005923
"ENSDARG00000036159",12.111517393106,0.870360523736864,0.433545480567263,2.00754145239402,0.0446920414719627,0.257626858085565
"ENSDARG00000036158",237.352242827824,-0.0644533904587954,0.13819133383286,-0.466406891598216,0.640924279497865,0.879773247174054
"ENSDARG00000091116",610.565288105914,-0.262910513896318,0.10376182134601,-2.5337885407736,0.0112836800314423,0.113151616644228
"ENSDARG00000040004",12.7037993100465,-1.67513888478889,0.493450680282645,-3.39474430115159,0.000686927234220619,0.0161573803070928
"ENSDARG00000005510",19.4545342807988,-0.16616508326186,0.392310888410378,-0.423554604704326,0.671890667737992,0.89244191584208
"ENSDARG00000002013",163.255343159108,-0.156513248332449,0.153981752101304,-1.01644023526554,0.309419793820266,0.674514079165331
"ENSDARG00000070774",6.32982941240673,0.374345454058035,0.637962014156963,0.586783297047419,0.557349256076125,NA
"ENSDARG00000094710",5.69509973915642,0.770930385355382,0.644885674702827,1.1954527997705,0.23191016708488,NA
"ENSDARG00000115724",1.82577975061493,-0.519600861453686,1.43440423903285,-0.362241582473311,0.717171508228731,NA
"ENSDARG00000070740",2.838590331472,-1.52434912935596,1.10536372843634,-1.37904753896017,0.16788009709028,NA
"ENSDARG00000057227",58.8375403120079,-0.380415483581336,0.282015539578187,-1.34891674462452,0.177363709204393,0.531800659729702
"ENSDARG00000057234",1513.13617416478,0.0222425897545659,0.0886996682499212,0.250762941884911,0.801997394352044,0.942062990544712
"ENSDARG00000062382",487.745567286054,0.0803620898300966,0.106095242358797,0.757452342286234,0.448778907642852,0.774830059066165
"ENSDARG00000045094",99.0524251976663,-0.0392362189249983,0.238114937798641,-0.164778485918334,0.869118338298424,0.963091053479004
"ENSDARG00000057913",2426.62044201284,0.12542713068683,0.0823999487885091,1.52217486213196,0.127965272036507,0.45356825747611
"ENSDARG00000069150",152.398734529538,0.0670888173058354,0.168291439855774,0.398646641583972,0.690153589317478,0.900638242054445
"ENSDARG00000069147",126.37086479759,0.0597737791561872,0.166988304876528,0.357951888908534,0.720379318194955,0.913124878787606
"ENSDARG00000070705",33.2051331472072,-0.00756707936248361,0.273839841793153,-0.0276332301133867,0.977954677980886,0.992705588630899
"ENSDARG00000070704",269.072589134979,0.120402174281956,0.12330780955296,0.976435918523431,0.328848489206754,0.689936367253366
"ENSDARG00000070702",703.987191973165,0.0451290789226846,0.116057323309075,0.388851626385525,0.697385907960964,0.904258192164684
"ENSDARG00000062352",517.098042835856,0.158435054318627,0.101076186298662,1.56748152181444,0.117002182032262,0.432207663774786
"ENSDARG00000094074",4.04079932324589,0.581355207802764,0.773983917945755,0.751120526309835,0.452580123560663,NA
"ENSDARG00000012060",420.649465748639,-0.103073485413365,0.133548831053722,-0.771803726023644,0.440230684576039,0.770992079273228
"ENSDARG00000036109",112.48512311908,-0.198236034184998,0.159232267697239,-1.2449488853724,0.21315053974412,0.577828912186316
"ENSDARG00000036107",3909.54114482855,-0.0455748256370104,0.10112739787319,-0.4506674412226,0.652229251764156,0.884999529053752
"ENSDARG00000012044",76.0270812018916,0.168759072100712,0.216045596930278,0.781127106955916,0.434727740357448,0.766414799263163
"ENSDARG00000098950",9.13695047855458,0.207940271381437,0.577097397248179,0.360320930874017,0.718607148516981,0.912741938000495
"ENSDARG00000036105",28.3875234990727,0.455322673086008,0.362761503378,1.25515709039159,0.209421739003943,0.573822526701311
"ENSDARG00000036104",6.08753225912083,-0.481583871662971,0.667930124570996,-0.721009360031915,0.470903755914773,NA
"ENSDARG00000057010",480.456488954601,-0.0739296531868441,0.0965029537996733,-0.766086946315776,0.443624569581402,0.77259309766263
"ENSDARG00000016623",277.839132728828,-0.0525740050132297,0.135322893088997,-0.388507840862179,0.69764025271849,0.904258192164684
"ENSDARG00000036100",459.585822479439,0.203154334643871,0.119141676227245,1.70514920619704,0.088166600443766,0.372344705307168
"ENSDARG00000004498",12.3311011705006,-0.34923697469609,0.447186252588075,-0.780965364375342,0.434822865955048,0.766414799263163
"ENSDARG00000076820",146.768867104043,0.00189041085970289,0.175610956591609,0.0107647660282332,0.991411125265807,0.997185039004877
"ENSDARG00000039996",100.725135459627,-0.142754965824578,0.157784517930669,-0.904746344551403,0.365599782801676,0.719200084997153
"ENSDARG00000039997",1172.12504080322,-0.00300103492383242,0.0778375391318732,-0.0385551105199772,0.969245092275452,0.990603367492109
"ENSDARG00000062305",37.0243854764493,-0.08474139768487,0.314210316750047,-0.269696420414743,0.787393814634654,0.936181131705656
"ENSDARG00000008503",230.826392138089,-0.17022590501906,0.117127111189077,-1.4533433232573,0.146128454257576,0.483045205130198
"ENSDARG00000076008",36.9538792569347,-0.216770476659972,0.267780051467703,-0.809509429368813,0.41822218123971,0.756566695545954
"ENSDARG00000002613",135.376225676863,-0.364457255687979,0.205693712900005,-1.77184441152635,0.0764203880610514,0.345327640547374
"ENSDARG00000077084",366.803468808583,-0.00398935245140685,0.110522082863641,-0.0360955236097822,0.971206191645641,0.991088924499116
"ENSDARG00000062278",4.88961356050534,-0.574460668387029,0.728448002133213,-0.788609024535393,0.43034055474281,NA
"ENSDARG00000036092",154.751385966164,-0.164807675253763,0.137069258348194,-1.20236789226003,0.229221023292495,0.595868410684307
"ENSDARG00000014490",156.120013969686,-0.372898081640941,0.165190893806883,-2.257376741825,0.023984543757767,0.178721043992845
"ENSDARG00000016375",910.156347237445,0.251030055896955,0.095568168241567,2.626712016311,0.00862142648612999,0.0956185379107134
"ENSDARG00000007597",157.557530893758,0.0320020554267172,0.176406839133077,0.181410514376802,0.85604536652588,0.960092105152254
"ENSDARG00000036090",334.328120806904,0.138438467127336,0.109896357247642,1.25971843466455,0.207770952795111,0.572206903693488
"ENSDARG00000062268",60.6368414016253,0.318029958234801,0.24139128855031,1.31748730513329,0.187675333590205,0.546151215804338
"ENSDARG00000055206",66.9603740389362,0.0620912591148063,0.275693431865821,0.225218492492146,0.821809304048164,0.948957683014019
"ENSDARG00000008859",247.571307547806,-0.294195427860378,0.126438315433718,-2.32679015732855,0.0199764365309739,0.160998133442196
"ENSDARG00000031751",151.549423382906,0.114811533127029,0.140528755387379,0.816996726474534,0.413930298784826,0.753660685318586
"ENSDARG00000016811",634.711826680464,-0.00456343277695255,0.0753973542186475,-0.0605251049488936,0.951737421640997,0.984759826119146
"ENSDARG00000056847",92.3157362309068,-0.220707989655074,0.219817590915898,-1.00405062550029,0.315354212428805,0.678627775648816
"ENSDARG00000033599",365.103006146592,0.133904983464502,0.107710609306872,1.24319214538097,0.213797036439742,0.578454818481378
"ENSDARG00000077776",2813.23227706892,-0.0180167033039334,0.0840099847460123,-0.214459071244964,0.830189080835451,0.95166982465333
"ENSDARG00000031494",4401.69825395319,-0.067988363262905,0.100675378696548,-0.675322647335982,0.499470798325694,0.809691553552175
"ENSDARG00000008832",279.087551373912,0.194939257133367,0.118599655990721,1.64367472658284,0.100243409155893,0.397693122318406
"ENSDARG00000087611",21.0879964174355,-0.162268050210457,0.399138968625598,-0.406545246056064,0.684342018975416,0.897972387830211
"ENSDARG00000062208",302.013835159656,-0.000734485115962669,0.22359300915834,-0.00328491985830618,0.997379017875288,0.999212624434862
"ENSDARG00000062206",364.981740064716,0.0295529809917161,0.0971054154158175,0.304339164455108,0.760869510429691,0.926449825963527
"ENSDARG00000004343",390.40173004141,-0.125418991007252,0.121538990954979,-1.03192391200377,0.302107763128251,0.669569839468511
"ENSDARG00000103949",8.93894966735634,-0.229831592120303,0.552783173714933,-0.415771685986278,0.677577079426915,0.89483153653189
"ENSDARG00000070658",218.846714191595,0.0927317484318546,0.114719625977397,0.808333775862604,0.418898463812189,0.757187846149204
"ENSDARG00000015290",377.490994803634,-0.0306608173851726,0.0948816156152654,-0.323148137669777,0.746583055609137,0.92259439795414
"ENSDARG00000009511",1.19010542149064,-2.63731966299972,1.70186389106177,-1.54966544437013,0.121221836199926,NA
"ENSDARG00000016667",234.987666515238,0.0978847849745655,0.224771533191303,0.435485684440546,0.663209927802872,0.889388086070396
"ENSDARG00000007136",300.430035984528,0.00514157166632585,0.149860609522136,0.0343090267864311,0.972630726774004,0.991761653876001
"ENSDARG00000036071",345.715485197569,0.00176544716148551,0.132338289936669,0.013340410869223,0.989356207840133,0.996430307482138
"ENSDARG00000036070",26.2126045656504,-0.246502749045167,0.382079904182881,-0.645160204309461,0.518823372376457,0.821353406218721
"ENSDARG00000036069",467.746706072715,0.0290478858097857,0.0963732164782323,0.301410359343426,0.763101595795617,0.926741943180659
"ENSDARG00000036065",536.474574693956,-0.0761299892359611,0.100907165385611,-0.754455731117156,0.45057561774955,0.776168409434202
"ENSDARG00000056717",242.244732691289,-0.0544854871448755,0.116244298529424,-0.468715350637899,0.639273113023313,0.879053349340673
"ENSDARG00000036063",316.077656352451,-0.0620796023441235,0.11754707950973,-0.528125433681956,0.597412279150495,0.862582660015237
"ENSDARG00000091932",64.1128508916363,0.262288218816818,0.25806645432635,1.01635921453445,0.309458360146113,0.674526377733101
"ENSDARG00000004472",279.389793140185,0.0296085729162994,0.102575772747914,0.288650742013558,0.772848660940432,0.930308687230516
"ENSDARG00000079705",91.2074174593832,0.294964367132351,0.190838022276937,1.54562682851696,0.122194718019885,0.443001802879735
"ENSDARG00000093704",3.79621005601141,-0.148627109813771,1.05535657264099,-0.140831178453589,0.888003311681676,NA
"ENSDARG00000092498",2.13798660342467,0.846374184611052,1.15196184699613,0.73472414630577,0.462507511621963,NA
"ENSDARG00000115108",228.574047124186,0.307855931970244,0.141372390574721,2.17762415078869,0.0294340300185871,0.202571607549036
