"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000042953",29.852380491606,-0.604373473402719,0.322264480809739,-1.87539586082878,0.0607382841536456,0.19271795695903
"ENSDARG00000042956",82.9827546908723,-0.764081370439689,0.195365150307599,-3.91104231863593,9.18986669261498e-05,0.00137586928818144
"ENSDARG00000018485",22.6211128251326,0.175383703221885,0.343993325581779,0.509846238804974,0.610159188614151,0.791057268389837
"ENSDARG00000021172",41.5489502150133,-0.84375300154496,0.273455121813329,-3.08552641453518,0.00203192174989296,0.016152755269604
"ENSDARG00000022650",633.298069183285,-0.578479049444512,0.108276088778646,-5.34262971603199,9.16077719894573e-08,4.05125723354707e-06
"ENSDARG00000042978",104.457855677581,-0.674623303921615,0.183869888031386,-3.66902547853001,0.000243476815759514,0.00300690098472044
"ENSDARG00000042980",21.8130031963367,-0.195505393815258,0.347397553682494,-0.562771360197722,0.57359058476128,0.767765464099262
"ENSDARG00000042982",103.387139430289,-1.02644369936014,0.173577046738513,-5.91347599608858,3.34962361890815e-09,2.21219347944116e-07
"ENSDARG00000022631",328.74039311325,-0.688068803144694,0.135572434563789,-5.07528543954079,3.8691473309224e-07,1.39548179955239e-05
"ENSDARG00000042990",56.8733331964171,-0.25316654740295,0.217664381764542,-1.16310507649714,0.244786872701961,0.472439809593942
"ENSDARG00000094057",37.4380742483791,-0.745585908771228,0.278303412458217,-2.67903976521728,0.00738336249502244,0.0429365258035835
"ENSDARG00000033539",5575.38334912143,0.0528869538118317,0.0615873388551858,0.858730946894591,0.390488972578062,0.622864948898019
"ENSDARG00000004517",498.164891250721,0.035698788814262,0.0818627212536545,0.436081140078988,0.662777860255548,0.824544936551703
"ENSDARG00000043004",121.482218284988,0.0774508052573222,0.167992228986231,0.46103802375091,0.644771325196881,0.813252645358362
"ENSDARG00000022730",80.5980005275637,0.362678638434392,0.225429865826416,1.60883136360317,0.107653220862239,0.281629523884754
"ENSDARG00000011602",831.141417004952,0.0338909509520661,0.0657929833268001,0.515114974855699,0.606472679010571,0.789253398333932
"ENSDARG00000002991",245.045781679118,0.105056653721252,0.113089767812247,0.928966923830535,0.352906228073817,0.588226200813327
"ENSDARG00000043011",89.7524092557775,0.298806080165004,0.210573702955229,1.41900947730655,0.155896253051005,0.356046120130802
"ENSDARG00000043019",1041.55207433538,0.0110912475277891,0.0668953885282731,0.165799882051682,0.868314438947062,0.937007643807766
"ENSDARG00000003977",16.88936102208,-0.857777623785347,0.447948396618755,-1.91490276616705,0.0555049049933247,0.181363913842048
"ENSDARG00000011445",92.3721146947915,-0.737719823407977,1.78279768066731,-0.41379895846165,0.679021346817371,0.835205380509296
"ENSDARG00000016745",510.910272823136,-0.0953412286955385,0.0809356756965399,-1.17798767817805,0.238801518546526,0.464763494087671
"ENSDARG00000043026",630.301900644914,0.0515802797636193,0.105942019908441,0.486872723478341,0.626348529843744,0.801431845482384
"ENSDARG00000010831",148.250351402498,-0.0446961628981606,0.169036556897223,-0.264417139810393,0.791458505719609,0.897937153903373
"ENSDARG00000091947",95.4563120480796,0.250966154572843,0.171252456620822,1.46547477055188,0.142791430817978,0.337504025996256
"ENSDARG00000043035",775.800157226395,0.38278672803783,0.0730678933335939,5.23878150270742,1.61640273929707e-07,6.61994920642299e-06
"ENSDARG00000056089",796.857027346002,0.118092240208445,0.0855517651844111,1.38036006567359,0.167475809384109,0.372888465365856
"ENSDARG00000056092",547.76607143849,0.195364380040896,0.0896152916879167,2.18003396921642,0.0292549436491705,0.117516693602417
"ENSDARG00000056099",92.7549160469901,-0.347928337442454,0.200837565675891,-1.73238674882136,0.0832047257315973,0.23823115916117
"ENSDARG00000056121",124.837986362568,0.234310478132158,0.18865865830071,1.2419810479023,0.214243554652797,0.435584882522939
"ENSDARG00000056125",55.4683406187421,-0.0851650519981755,0.319050285595306,-0.26693300662392,0.789520742784251,0.897232256336657
"ENSDARG00000009499",808.942872671817,0.131793992734144,0.0850920117455771,1.54884095499123,0.121419957646403,0.304198097633149
"ENSDARG00000004111",8.96642002846498,-0.487783370628451,0.537232340934365,-0.907956080566723,0.363901426323297,NA
"ENSDARG00000055676",75.8043311238512,0.0617952689504791,0.210736186243326,0.293235205837537,0.769342375856824,0.886572483657598
"ENSDARG00000028086",624.082142563331,0.147141553713695,0.0747379534033624,1.96876616248199,0.0489799496495325,0.167249631186428
"ENSDARG00000055678",4104.7040280029,0.259194705589168,0.0552033246713066,4.69527346645286,2.66250286733261e-06,7.14718972933362e-05
"ENSDARG00000042221",893.787217940717,0.224296861996251,0.184328728377708,1.21683073479813,0.223668623602548,0.446240942057898
"ENSDARG00000042231",17.6860311832366,-0.509755138454643,0.373667443657044,-1.36419467927343,0.172506302347724,0.380391177482073
"ENSDARG00000029290",102.264182250593,-0.087916778034805,0.208234146984423,-0.422201542388634,0.672877915799565,0.830839474439567
"ENSDARG00000055365",10.9829030576603,-0.785264320305358,0.533846030063624,-1.47095656066183,0.141302864902004,0.33537169070804
"ENSDARG00000055610",124.803366337245,0.627981255836024,0.636152936391141,0.987154534566053,0.323566886534832,0.559571798485842
"ENSDARG00000055395",124.758233176265,0.0194355818192035,0.158168343697399,0.122879087969631,0.902202845497996,0.95377252977355
"ENSDARG00000070389",84.7375023586295,-0.388279170769864,0.183544844077913,-2.11544580682987,0.0343919691854893,0.130981062708532
"ENSDARG00000055398",637.450488965649,-0.152857371742892,0.0851257276005826,-1.79566596434996,0.0725476580076278,0.217229100579813
"ENSDARG00000026629",433.56779373917,-0.222886914539902,0.113173098240744,-1.96943370822783,0.0489033081005894,0.167045124176444
"ENSDARG00000055412",195.211611784316,0.0603325561187411,0.116222969238059,0.519110435004996,0.603683731915984,0.787477450851046
"ENSDARG00000055416",411.362858773782,-0.18843136281903,0.0876120132128127,-2.15074800714057,0.0314960949121421,0.123464939666406
"ENSDARG00000095125",69.2478708424511,0.0191602879001074,0.209160913007342,0.0916054898815383,0.927011489498865,0.965263593972316
"ENSDARG00000055426",79.2577538327046,-0.324906335320938,0.198891635156556,-1.63358471594439,0.102346079233361,0.272499339248348
"ENSDARG00000070396",9.98271580305332,-0.689871623469055,0.679016313729647,-1.01598681728246,0.309635664188865,0.545844380612242
"ENSDARG00000093972",6.21255608758013,0.461279774141184,0.784095764331127,0.588295199547059,0.556334167178873,NA
"ENSDARG00000055436",59.5454502113163,0.16819236825993,0.210352446327277,0.799574101449943,0.423957597626298,0.651444014147543
"ENSDARG00000042319",829.584559031293,-0.162392799381861,0.0865841034176401,-1.87554981771372,0.0607171226839748,0.192710000656976
"ENSDARG00000042322",627.656256122779,0.367483253608992,0.0753232849328866,4.87874704264984,1.06761882146004e-06,3.28319405733133e-05
"ENSDARG00000028664",44.5430274679457,0.234651428690889,0.394454095908551,0.594876390243619,0.551926100124079,0.753107071695612
"ENSDARG00000004581",1109.54391504208,0.0421661945629205,0.0616923199655064,0.683491795842604,0.49429613258776,0.708303727326913
"ENSDARG00000091633",62.7138579632604,0.164248465717127,0.224251020689521,0.732431296018633,0.46390536270985,0.685504850167839
"ENSDARG00000008829",368.701016103764,-0.0289921896748143,0.0881131495859073,-0.329033632449466,0.74213026707518,0.871011862767295
"ENSDARG00000013056",206.475908602417,-0.540796824776812,0.134733808875124,-4.01381679395735,5.9744725096741e-05,0.000979941235242187
"ENSDARG00000042341",273.753696791008,0.028216893086136,0.103565862670472,0.272453609312532,0.785273256834339,0.894833748932234
"ENSDARG00000042345",85.4972306145268,-0.334465527811654,0.182534011398532,-1.83234634054804,0.0668998371065226,0.205722672076718
"ENSDARG00000005536",587.522327052195,0.0244836371115941,0.075812714156448,0.322948958944662,0.746733897318016,0.873420924656324
"ENSDARG00000003069",175.851152020061,0.267179130650018,0.141829121080815,1.8838100991811,0.0595906670017053,0.190501018328099
"ENSDARG00000095793",8.21904548895703,-0.589811166246916,0.557746030796713,-1.05749056681658,0.29028775754255,NA
"ENSDARG00000095893",2.57278611256543,1.1316102194757,1.19791059561332,0.944653318552812,0.34483589665539,NA
"ENSDARG00000077377",266.179667179706,0.208359076798162,0.107547516146961,1.9373676330511,0.0527004202102553,0.175627764615978
"ENSDARG00000003797",247.455263166392,-0.0243759499904533,0.124494558698146,-0.195799320430993,0.844767241995896,0.925254400966949
"ENSDARG00000010407",89.2334582037308,-0.252611536336927,0.172385157192561,-1.4653902949124,0.142814463763299,0.337504025996256
"ENSDARG00000096748",1.62718088265046,-0.0976837919168161,1.31488919479208,-0.0742905123136726,0.940779226247823,NA
"ENSDARG00000005924",1656.1040441342,-0.107861009488577,0.0528474908868886,-2.04098638702518,0.0412521802060531,0.14816760925801
"ENSDARG00000021345",99.2353861837155,0.240768504135267,0.171666560897342,1.40253583969244,0.160755295932559,0.362576543862365
"ENSDARG00000013292",196.869744514391,-0.219103270859127,0.131008791451865,-1.67243181492617,0.0944392028647511,0.25799067266641
"ENSDARG00000042368",412.078216863259,0.105830487098704,0.0894932055368746,1.18255331747054,0.236986222961688,0.462222786717275
"ENSDARG00000018266",37.3499854715462,0.564288770985272,0.28338978402368,1.99121070270522,0.0464577277138693,0.161484729740872
"ENSDARG00000096703",32.1591384855934,0.47189486375411,0.330201202997359,1.4291130967136,0.15297172984216,0.35191229550183
"ENSDARG00000042383",5.07765375462291,1.35992498631652,3.26427411637621,0.416608697012929,0.67696464692837,NA
"ENSDARG00000023040",183.206098922811,0.0480093766674,0.124659853070634,0.385123000587824,0.700146287850398,0.846817104836283
"ENSDARG00000070423",45.3002683615694,-0.31414793116728,0.260340385122774,-1.20668151819446,0.227554819353359,0.451016682103025
"ENSDARG00000061963",6.211446137874,-0.162405292021354,0.658920608080932,-0.246471714542895,0.805317097697952,NA
"ENSDARG00000042390",10.3780021912431,0.985829992238389,0.55324490879105,1.78190522239531,0.0747646887686756,0.221374958059863
"ENSDARG00000070425",245.153734700469,-0.114873555120794,0.12404794464028,-0.926041583791732,0.354424370126777,0.589721703693882
"ENSDARG00000070432",731.502582329089,-0.0428795716700081,0.0784540108030165,-0.546556781879142,0.584683267529231,0.775417507003733
"ENSDARG00000070426",2812.49258886913,-0.607317333970349,0.145343713002947,-4.17849056847775,2.93450163384744e-05,0.000550024467916825
"ENSDARG00000070433",647.33461081922,0.234800776360145,0.0780339940759546,3.00895499635198,0.0026214794420719,0.0197228998385983
"ENSDARG00000070434",117.036360925742,-0.160140889289803,0.154905050671396,-1.03380030925857,0.301229527039922,0.537053983803632
"ENSDARG00000038348",320.727761942485,0.120562273163633,0.114802745494867,1.05016890183191,0.293640464608324,0.528770229921724
"ENSDARG00000078652",238.729651270914,0.195634510154902,0.112354070695977,1.74123206166937,0.0816429093938406,0.234838163810232
"ENSDARG00000110654",528.18417630109,-0.0805642198035253,0.0814221417431383,-0.989463284540961,0.322436524876088,0.558682693827953
"ENSDARG00000025309",158.286611501116,0.186842629156191,0.137382434718072,1.36001832795886,0.173824124091556,0.381945814146312
"ENSDARG00000015627",112.701425507422,0.043284943696409,0.167983837036145,0.257673264643284,0.796659081222033,0.900349352616356
"ENSDARG00000020134",677.226042779763,0.026661968936892,0.0881173563541405,0.302573409371685,0.762214981350243,0.882269038536974
"ENSDARG00000026484",212.543108541349,-0.146330994943673,0.12328619356516,-1.18692118486352,0.23525871018918,0.460113255022866
"ENSDARG00000027916",253.347586519247,-0.0725546281211487,0.106688723069301,-0.680059016865537,0.496467093014853,0.709721629170101
"ENSDARG00000024844",1678.50133176744,-0.174056558459511,0.0566061188064127,-3.07487180060459,0.00210593053713356,0.0165822284102364
"ENSDARG00000030588",72.3891541398581,-0.139126099832153,0.195261732474699,-0.712510833888968,0.476148505091238,0.695531121579372
"ENSDARG00000027734",3400.14577635807,-0.0847177254666353,0.0601811743763066,-1.40771140385038,0.15921654364083,0.360896594634404
"ENSDARG00000030116",1316.89994188689,0.178390752978999,0.0564477211709774,3.1602826345932,0.00157616161939279,0.0133036578496781
"ENSDARG00000042510",147.398796687563,0.181446705767881,0.130926364022463,1.38586836289711,0.165787102838496,0.370282616586092
"ENSDARG00000042513",1.78715569854727,-1.76255925167523,1.4408865235286,-1.22324639927847,0.221236645384692,NA
"ENSDARG00000042515",77.0573848179261,0.197738910211837,0.179930332292051,1.09897485150464,0.271779035414141,0.50415907717766
"ENSDARG00000010785",5719.77612835567,0.0738972615609575,0.0390782249772882,1.89100865261679,0.0586231892038387,0.188526202623438
"ENSDARG00000042522",174.476990328333,-0.0404205774248629,0.140326488126158,-0.288046668626978,0.773311015405357,0.888614864450069
"ENSDARG00000012144",937.797627196064,-0.241858527565295,0.0761824457125832,-3.17472779067458,0.00149977122477097,0.0127959568341043
"ENSDARG00000069598",3.51949234540016,1.31670578573645,0.968627039332287,1.35935270467373,0.174034850401862,NA
"ENSDARG00000002894",430.071268993654,0.201792932663102,0.108498969508486,1.85986036159835,0.062905284678219,0.197302390770102
"ENSDARG00000071331",7006.65796260458,0.339560036375857,0.0623162179815446,5.44898338465309,5.06585451123666e-08,2.41718823508649e-06
"ENSDARG00000011975",8.11464676228333,-0.186322537715744,0.596498721946446,-0.312360330140778,0.754766695084051,NA
"ENSDARG00000029546",4.40673797764584,-0.939790655318111,1.16450793073727,-0.807028127943377,0.419650277884418,NA
"ENSDARG00000032126",51.9214660595457,-0.573572106777628,0.240701688137404,-2.38291684290227,0.017176073786089,0.0803039830434941
"ENSDARG00000042535",9239.94821007667,-0.0514789724024003,0.0531055695376262,-0.969370498247394,0.332360366413092,0.568469900360958
"ENSDARG00000020711",1209.3182623838,0.047471018269588,0.0640346828859857,0.741332917258458,0.458491607689479,0.68153311376476
"ENSDARG00000030844",578.161799811043,-0.358303046564704,0.0802438845735406,-4.46517573854905,8.00030555612322e-06,0.000184256459950205
"ENSDARG00000028937",111.183703198723,0.0790253118532633,0.164861337975826,0.479344113201671,0.631693844604261,0.80450891889599
"ENSDARG00000042539",3476.20157640369,-0.152496553288862,0.0423814629659141,-3.5981899306192,0.000320439581997345,0.00378175589522902
"ENSDARG00000093093",155.415364030406,0.130619687359,0.14388566660032,0.907801940563198,0.363982872940458,0.598288973199064
"ENSDARG00000027649",872.987817830194,0.031903300636996,0.0644180514731753,0.495254046147003,0.620420804584302,0.797922409150455
"ENSDARG00000019564",866.58173530988,0.208948962108493,0.0698614102963143,2.99090672836756,0.0027815043744772,0.0206311285790062
"ENSDARG00000008119",273.148872009939,-0.239360822590538,0.124398782369689,-1.92414120163334,0.0543368868472895,0.178872449563902
"ENSDARG00000042551",389.536531830032,0.207916900956983,0.0885822878289498,2.34716110921029,0.0189170731016573,0.0856918062713048
"ENSDARG00000017338",5722.89039989404,0.116910795749101,0.0408055812438015,2.86506875249717,0.00416918712243762,0.0280169936512865
"ENSDARG00000029544",133.768360054798,-0.665185799200853,0.16785863993968,-3.96277367337115,7.40840069190518e-05,0.00116072703692104
"ENSDARG00000042557",305.151304985366,0.0386619110995289,0.0960205146768162,0.402642198176674,0.687211461681882,0.840266834431408
"ENSDARG00000095743",2759.23013836785,0.243176851613496,0.0481634507859652,5.04899145815269,4.4414859390745e-07,1.55000258318391e-05
"ENSDARG00000042562",51.5488620482973,-0.340337146880605,0.243629639377973,-1.39694475495487,0.162430184715512,0.365115522839049
"ENSDARG00000042566",11034.5574494072,-0.0943638407050274,0.0538696365356787,-1.7517073953623,0.0798241345965392,0.231543392165209
"ENSDARG00000042571",145.969340413738,-0.473542036873648,0.178591900598322,-2.65153142604551,0.00801276559349181,0.0455114833341613
"ENSDARG00000008209",940.846743436602,0.224183541458751,0.0674850610891528,3.3219728609653,0.000893833871852552,0.00858185634309066
"ENSDARG00000003058",258.941574002679,-0.108996810488015,0.122849203199494,-0.887240679217233,0.37494933552069,0.607820410481572
"ENSDARG00000087474",12.9804795918249,-0.150713625516908,0.471912894514875,-0.319367466472475,0.749447878084023,0.875416569744412
"ENSDARG00000042623",806.442381472089,0.283992127894954,0.0679610399674734,4.17874900135246,2.93116959889682e-05,0.000549973449200349
"ENSDARG00000042627",717.185251202162,0.271319691391112,0.0744085482919135,3.64635109297783,0.000265990497031567,0.00323478790994233
"ENSDARG00000042630",334.003908957285,-0.047973302515984,0.106106278413499,-0.452125013083869,0.651178925081177,0.817248577102245
"ENSDARG00000017532",135.939776673181,0.24949342582453,0.153484869722975,1.62552456326699,0.104050834336183,0.275786563566136
"ENSDARG00000007127",510.635302355985,-0.0863510703222011,0.0786523105511866,-1.09788345335391,0.272255384146263,0.504753080200522
"ENSDARG00000042642",959.976770991763,-0.14028973540579,0.0886094790523745,-1.58323620572093,0.113367637114373,0.291568990618462
"ENSDARG00000042644",626.407297550925,-0.538412831969479,0.0844672224727283,-6.37422204978167,1.83893994389845e-10,1.64473799018182e-08
"ENSDARG00000002847",125.934824807091,-0.155865017822604,0.154423904275579,-1.00933219214852,0.312815346151047,0.549340944827952
"ENSDARG00000089110",3.28504476355714,0.097323322590933,1.00144362031285,0.0971830271988046,0.922581046571515,NA
"ENSDARG00000030832",334.026378493435,-0.329703485880054,0.119137452596105,-2.76742098051905,0.0056501740985144,0.0352381663286964
"ENSDARG00000009001",2370.24226459685,0.00806012394330894,0.0595414758947709,0.135369905132244,0.892319417307208,0.949350616211312
"ENSDARG00000022763",18.5168795646865,0.322946139759573,0.398181119045635,0.811053373232799,0.417335020652729,0.645752287580968
"ENSDARG00000022767",58092.6038860954,0.272590076969921,0.060789568325414,4.48415878709177,7.32021385191994e-06,0.000171564824061743
"ENSDARG00000015869",447.54815410863,0.252200247397783,0.0836727601827784,3.0141260650045,0.0025772069249855,0.019441146792298
"ENSDARG00000006044",135.248367695601,-0.0607798434610582,0.151821165644234,-0.400338406065759,0.688907283954236,0.841157236810487
"ENSDARG00000007179",290.306582644051,0.072845388443308,0.109081190982742,0.667808884254235,0.504255594769056,0.715609491723764
"ENSDARG00000002656",790.312834342725,0.0177633032706963,0.06701948885082,0.265046833022496,0.790973383986503,0.897789901184316
"ENSDARG00000005595",53.4069255743874,-0.144974296589246,0.22781740671288,-0.636361806944624,0.524540628549463,0.731417179168602
"ENSDARG00000029036",127.027741980244,-0.186914956599635,0.162815477893468,-1.14801712354359,0.25096149495894,0.47958484401227
"ENSDARG00000026796",452.4995939429,-0.233624574813612,0.0914058122512179,-2.5559050246337,0.0105912022424797,0.0561364679049315
"ENSDARG00000013628",1757.15893575245,0.0716606615049052,0.0601041645297236,1.19227447990674,0.233153637687998,0.457791819618735
"ENSDARG00000002826",105.410640083627,-0.249582802347829,0.198990074283035,-1.25424749574611,0.2097520612895,0.429870839045583
"ENSDARG00000020693",997.540445770847,-0.105535231300565,0.0771278025312109,-1.36831632481501,0.171213083036979,0.378334250074512
"ENSDARG00000094668",2.69426074451394,0.0787324362061986,1.09491517434622,0.0719073386239348,0.942675649793562,NA
"ENSDARG00000022660",1251.13191232367,-0.127233486438415,0.0743122721092368,-1.71214636327342,0.0868696990558149,0.245204662845772
"ENSDARG00000042904",2628.93336572721,0.109226957232634,0.0578065102144722,1.88952692053859,0.0588212590517726,0.189010796163622
"ENSDARG00000042902",43.0924508507878,-0.263826690051209,0.254196881181566,-1.03788326916082,0.299324403639635,0.534910932377433
"ENSDARG00000008678",668.371122017759,-0.144808983981769,0.0752742924940408,-1.92375084751853,0.0543858211592059,0.178938502642752
"ENSDARG00000017107",197.40949535804,0.0695102032352148,0.127338196849896,0.545870798823643,0.585154752302913,0.775682010812282
"ENSDARG00000069808",236.717416676422,0.0397786679008152,0.120392811765531,0.330407333440183,0.74109220111374,0.870653612328209
"ENSDARG00000074305",91.7344618706039,-0.22942288377703,0.176550440362791,-1.29947500162328,0.193780967045342,0.409423875817728
"ENSDARG00000017740",1120.65070560944,0.0381345358681892,0.062408392300449,0.611048201411765,0.54116767024274,0.744693609975952
"ENSDARG00000017266",106.850877988895,0.26975003288403,0.182681256689791,1.47661581583101,0.139778649731828,0.332762612664277
"ENSDARG00000092390",2.99991749416053,1.14217214075066,3.28698182408539,0.347483558436918,0.728228068379183,NA
"ENSDARG00000018921",418.626764240571,-0.0264786980331492,0.0864875323933984,-0.306156243569395,0.759485686304671,0.88069430310155
"ENSDARG00000008593",268.937932330171,0.126516057904064,0.11692866115351,1.08199355620746,0.279255391225066,0.51343554369321
"ENSDARG00000032117",666.827636794383,0.195577124918609,0.0740918985820307,2.63965600371377,0.00829902174347497,0.0467595795313913
"ENSDARG00000006837",1004.24723953528,-0.140414237259655,0.073994103997257,-1.89764088858837,0.0577434042560533,0.186357960823136
"ENSDARG00000042187",2120.01084402515,0.162542948915134,0.0560777697541423,2.89852734207796,0.00374919617302458,0.0258412843803534
"ENSDARG00000032866",1164.91451616035,-0.203775862922441,0.0888644238383938,-2.29310959460022,0.0218416961458034,0.0952714146042057
"ENSDARG00000042186",13.4260508851495,-0.372077302833621,0.474862112509261,-0.783548093292796,0.433305323372603,0.659780218659132
"ENSDARG00000101924",99.9282844253617,-0.699759910412027,0.195110977533071,-3.58647124451733,0.000335183006538061,0.00390948834234013
"ENSDARG00000042182",29.5420563383446,0.388708540939808,0.324157481319144,1.1991348753019,0.230475505170334,0.454681894225747
"ENSDARG00000027940",79.7377237529723,0.58442601292736,0.195905904385174,2.98319754456359,0.00285253816109647,0.0209729737868047
"ENSDARG00000100381",4.19999203453135,-0.922746505069956,0.932382418369457,-0.989665277776953,0.322337751892124,NA
"ENSDARG00000105249",4.02284153909784,-0.847476969917716,1.00651371019427,-0.841992474950133,0.399792165577037,NA
"ENSDARG00000096433",94.8944617916772,-0.243068787544698,0.172474781699198,-1.40930045047755,0.158746345685649,0.360245291239079
"ENSDARG00000004877",704.370559986005,-0.00059032018594975,0.0707392352505641,-0.00834501792193242,0.993341716320286,0.996355548634994
"ENSDARG00000021913",39.1499644785295,0.30091326431152,0.256430533239097,1.17346893332296,0.240607808002048,0.467093900194749
"ENSDARG00000042157",5.13020946591203,0.163641551026205,0.746832792072513,0.219114041005201,0.826561213386618,NA
"ENSDARG00000018871",23.1596968004113,-0.0930063239952447,0.409118470337472,-0.227333476091964,0.820164444304736,0.913150599623644
"ENSDARG00000002333",121.308661477947,0.0668865898481244,0.164440865840925,0.406751627742148,0.68419041761154,0.83843110690355
"ENSDARG00000005716",143.442650989239,0.193922474429081,0.144723347582548,1.33995293550318,0.180260646555165,0.391048357139739
"ENSDARG00000012656",220.546473454909,0.300938914596378,0.123361309114676,2.4394919019271,0.014707932317076,0.0718114345322106
"ENSDARG00000004697",197.0001938334,-0.177217385851211,0.124750186476749,-1.42057812381901,0.155439441947135,0.355437536627692
"ENSDARG00000020354",7.69301913301303,-0.48786459954455,0.663456808489953,-0.735337392429425,0.462134040797989,NA
"ENSDARG00000042138",1.24102887718129,-1.09030343162043,1.57531526663497,-0.692117606369311,0.488863475804524,NA
"ENSDARG00000009123",53.7205759862613,-0.0829229223233868,0.258233182695876,-0.321116447769015,0.74812214632282,0.874380088391951
"ENSDARG00000042133",69.4459044891371,-0.60180578902074,0.25673110916556,-2.34410933282203,0.019072579553512,0.0862004530239738
"ENSDARG00000042130",7.55367388845653,-2.22029971188752,0.751937503361316,-2.95277160929243,0.00314934877054859,NA
"ENSDARG00000042120",132.995771461483,0.0344097722671619,0.154271021426244,0.22304754288292,0.823498504540948,0.914599137888495
"ENSDARG00000027046",385.156232929987,0.0340842151728327,0.0882364426273606,0.38628274393129,0.699287278977897,0.846469914378477
"ENSDARG00000028163",78.1308993079829,-0.290728078720016,0.193640057308721,-1.50138397375347,0.133256276602359,0.322861569100347
"ENSDARG00000016630",1565.16277370006,0.113441637284446,0.0648610332014968,1.74899522386621,0.0802918450004976,0.232305006685232
"ENSDARG00000017634",1275.57501987473,-0.653498487317288,0.0888714294880563,-7.35330230515886,1.93368923314787e-13,3.32477859958054e-11
"ENSDARG00000010276",75.1203111181052,0.242989954401068,0.190260622101548,1.27714264631899,0.201551891082046,0.419313662583407
"ENSDARG00000017141",5.97323246163167,-0.0197279973935101,0.63430082349608,-0.0311019577190128,0.975188228392239,NA
"ENSDARG00000019062",957.510986997511,0.0195990101478161,0.0656842466001023,0.298382202160868,0.765411471357954,0.884541119873064
"ENSDARG00000016936",576.077834566676,0.0812028959799473,0.0743005247378045,1.09289801473812,0.274438580042912,0.507432787517928
"ENSDARG00000031100",2902.99318545022,-0.234429250540188,0.0469018555352679,-4.99829373198058,5.78398328688929e-07,1.96193106559536e-05
"ENSDARG00000094010",136.371508363358,0.00866150921967145,0.141905450576603,0.0610371848613089,0.951329595012281,0.97679633320566
"ENSDARG00000079036",97.7822943934407,0.407454622665268,0.212647486320362,1.9161036404231,0.0553519050326979,0.181096882704976
"ENSDARG00000042057",165.591934516379,0.0712214202279168,0.13896644535401,0.512508037796345,0.608295496360496,0.790126304842951
"ENSDARG00000042055",269.261503935407,-0.0471827944273769,0.118153587552032,-0.399334420604019,0.689646808040893,0.841593587027387
"ENSDARG00000008639",804.679678220678,0.197284367527857,0.0716512471793427,2.75339753729695,0.00589802292143013,0.0363554815695811
"ENSDARG00000042033",84.5748500476254,0.703520587029709,0.183332422929026,3.83740407610315,0.000124341779876652,0.00174647661946466
"ENSDARG00000042031",136.170421607553,-0.0418838656710594,0.150429269870723,-0.278428963372979,0.780683088606014,0.892202853669892
"ENSDARG00000042027",422.95544609043,-0.029315040563746,0.0923839522833711,-0.317317454375922,0.751002734528695,0.875777375126642
"ENSDARG00000054723",2144.88480401338,0.204138179823781,0.0637579482271518,3.20176833634127,0.00136586795190044,0.011974609362925
"ENSDARG00000008568",393.1585356518,-0.0803319234029967,0.0967497194686006,-0.830306525375176,0.40636549963856,0.63648185097307
"ENSDARG00000042005",180.477464840882,-0.195544236664676,0.138277376267897,-1.41414482934526,0.157319382915259,0.358055327122904
"ENSDARG00000042000",90.2315772428246,-0.0549690370162578,0.211898649963451,-0.259411926530626,0.795317428565168,0.900043670412326
"ENSDARG00000024189",31.3996869774638,-0.821656357412844,0.290877476698322,-2.82475070513971,0.00473174150002969,0.0308312918059758
"ENSDARG00000024195",451.79638890226,0.344795429236938,0.0871814564048488,3.9549170598366,7.6561207215458e-05,0.00119204783599712
"ENSDARG00000088828",30.4841036931846,-0.0119936400258495,0.294372791688998,-0.0407430318441954,0.967500755608474,0.985195776377759
"ENSDARG00000024204",1206.27924726131,0.0436635420301396,0.0634845868334749,0.687781778349956,0.491590212508986,0.706886041188466
"ENSDARG00000030106",39.9265123932534,0.668184893487628,0.283182614041416,2.35955479028775,0.0182968787471022,0.0838344237562492
"ENSDARG00000024537",786.599238474094,0.182871824234478,0.0678290313265155,2.69607011419888,0.00701628964264885,0.0413900907786546
"ENSDARG00000019135",19.0552754420278,0.313818663933194,0.374068167605148,0.838934427225706,0.401506107336762,0.63254654903884
"ENSDARG00000020609",4117.29608599997,-0.173000149841115,0.0456913391152537,-3.78627882638178,0.000152920080388234,0.00206397829802914
"ENSDARG00000024564",303.352087232962,-0.171520305920782,0.101991553249133,-1.6817108913109,0.0926249150491624,0.255272064481905
"ENSDARG00000042759",67.5022999937914,0.323276758819987,0.224515237546619,1.43988783279291,0.149899135970032,0.34719989164119
"ENSDARG00000024575",178.48211943677,0.405150889904714,0.190434032047396,2.12751305819056,0.0333774775044028,0.128219142685923
"ENSDARG00000004735",5353.00108482323,0.150074171096512,0.0490966216657685,3.05671074719073,0.00223780107381915,0.0173601487426382
"ENSDARG00000016464",606.37190606998,0.215035206058717,0.0958254440602248,2.2440303634134,0.0248304478000597,0.104086439968934
"ENSDARG00000033949",5.08602998484032,0.272156681958878,0.732092395604751,0.371751822027957,0.710077637293507,NA
"ENSDARG00000021664",1415.07693116999,0.276897425808226,0.0644606384116963,4.29560476952991,1.7421773266157e-05,0.000356386941326667
"ENSDARG00000006672",399.590502895531,0.097070174350323,0.0846577574515342,1.14661877744511,0.251539212399736,0.480286447041282
