"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000056248",19044.3387343168,0.114201467676046,0.039508905358335,2.89052472196509,0.00384599279934763,0.0796116786335435
"ENSDARG00000014274",292.19848513582,0.221603676622128,0.094797700854862,2.337648219564,0.0194055043505946,0.220176207536345
"ENSDARG00000090899",11.9847507003266,0.477129772418898,0.526007787905026,0.907077391989198,0.364365872589906,0.813145215797509
"ENSDARG00000103687",26.7959340503299,0.461128782202466,0.353197563898735,1.30558313345184,0.191694359184396,0.664236323227281
"ENSDARG00000042970",80.5405408525364,0.231925123814666,0.196036054462208,1.18307382002211,0.236779892416141,0.714214196576997
"ENSDARG00000056239",406.363667546244,0.18791376544816,0.0816703228140888,2.30088187450807,0.0213983088996586,0.23270896185132
"ENSDARG00000091512",517.700547073703,0.0592435549928819,0.0736190462574603,0.804731356960202,0.420974720504457,0.844257561205201
"ENSDARG00000044655",262.323114733636,-0.102214600755783,0.105076518507167,-0.972763489007402,0.330670862692272,0.789062845634988
"ENSDARG00000105820",3.43660708705578,-0.132448356819755,0.898872714293441,-0.147349401882631,0.882856240931147,NA
"ENSDARG00000094515",6.69848252507315,-0.0492174479943329,0.707587265499452,-0.0695567181520609,0.944546487369674,0.991861392323302
"ENSDARG00000105762",1.66798885426557,0.190349647812039,1.40035377736109,0.135929684976281,0.891876868050931,NA
"ENSDARG00000056277",10.0176929846316,-0.516465799343788,0.519547333402164,-0.994068809788327,0.320189368890815,0.781844156102809
"ENSDARG00000009771",1037.28947387486,0.0319811886788813,0.0650065953012308,0.49196836921985,0.622741704468919,0.923461337914532
"ENSDARG00000008155",960.30138415149,0.0214206487688532,0.0569489409753322,0.376137789430214,0.706814461742085,0.947613934345967
"ENSDARG00000073707",476.805326333271,-0.0215613796771863,0.0796984769469482,-0.270536909902792,0.78674722517779,0.964743724010711
"ENSDARG00000086553",362.687053229312,0.039906153012192,0.0926942986681434,0.430513565403421,0.666822101010066,0.937300544977653
"ENSDARG00000073781",10.0429547701848,-0.0482621983449447,0.510072032213299,-0.0946183975928378,0.924617936230867,0.988121223312395
"ENSDARG00000089836",355.771707295541,-0.099220521556451,0.0957588748305387,-1.03614961779823,0.300132347181593,0.76614861821491
"ENSDARG00000087753",11.0323172589718,0.622008546830397,0.490926969445825,1.26700830376571,0.205152320764186,0.682872365333219
"ENSDARG00000020811",177.043773767597,0.156799391421223,0.125099423503012,1.25339819345729,0.210060828607623,0.688282362567699
"ENSDARG00000087666",27.86256668693,-0.17978094669123,0.355726386170962,-0.505391091806238,0.61328417440262,0.921210449932021
"ENSDARG00000079373",2.90483924918654,-1.73239861575646,1.07100320513597,-1.61754755489879,0.105760139279387,NA
"ENSDARG00000069494",49.7276844897534,-0.0210418038579776,0.234579909214347,-0.0896999403250287,0.928525663365999,0.988313365824903
"ENSDARG00000078256",24.3772548709967,-0.415875789802374,0.326452082773599,-1.27392598101692,0.202689649728447,0.679541044236967
"ENSDARG00000079908",81.9491729735289,0.0245596225352945,0.195413238684763,0.125680443661822,0.899984882799591,0.983958654951932
"ENSDARG00000094217",92.4026792544932,-0.020410341615261,0.171296559187775,-0.119152081699944,0.905154869371397,0.984972738728918
"ENSDARG00000069495",52.1917244608177,0.101135680371855,0.249040511483638,0.406101319698339,0.684668156133464,0.942355140853496
"ENSDARG00000069497",112.862437995089,0.0313763582995062,0.164096478744532,0.191206773841586,0.848363596769377,0.974365551482601
"ENSDARG00000069498",309.093977167874,-0.127150813292732,0.108046800266128,-1.17681239036741,0.23927039607032,0.716425627092442
"ENSDARG00000091669",266.546669354063,0.0500847988553193,0.122851727262392,0.407684938351304,0.683504996567736,0.942355140853496
"ENSDARG00000069501",39.1481964819317,0.382241848637902,0.262947419504355,1.45368168799075,0.146034577413167,0.603911053548021
"ENSDARG00000069503",777.864596963323,-0.147880113196727,0.0643279529807078,-2.298846867412,0.021513636399993,0.232924601084076
"ENSDARG00000095025",31.7454283912551,0.0790934335420617,0.309398912719954,0.255635783741915,0.798232084811363,0.965539544991689
"ENSDARG00000015955",378.300633264768,0.0581677335210578,0.0929612887488841,0.62571995616569,0.531498641408179,0.893894990360434
"ENSDARG00000009544",896.766319114243,-0.161446702347422,0.0593136417311609,-2.72191518907538,0.00649047971494445,0.112925897269859
"ENSDARG00000009215",123.628489248632,-0.069639646534999,0.154483791504616,-0.45078934078931,0.652141384432013,0.932330764399417
"ENSDARG00000006580",3.527651086114,0.503873301682189,0.983578817458742,0.512285637651326,0.608451115498742,NA
"ENSDARG00000069505",104.859704137803,-0.18337064618367,0.157586612319267,-1.16361817469726,0.244578782683868,0.721562491802946
"ENSDARG00000069507",33.385228241373,-0.085125261378481,0.282207437901191,-0.301640743460085,0.762925945018207,0.95898126229923
"ENSDARG00000025567",632.41926742629,-0.146611528080897,0.0677292893784975,-2.16466951633843,0.0304130031585255,0.284355595338326
"ENSDARG00000069766",12.1444263238582,0.3610964505149,0.472289093648377,0.764566566052738,0.444529684430919,0.855800688051349
"ENSDARG00000024026",391.437911166673,-0.0712051617550539,0.0877899893283437,-0.811085208004061,0.417316739857302,0.842871809612608
"ENSDARG00000006524",2550.20975245213,-0.0433460884457322,0.0412990890890061,-1.04956524228209,0.293918044445737,0.762261921695961
"ENSDARG00000010977",51.2635859803182,0.178230885611285,0.237980219328403,0.748931512519254,0.45389848570125,0.861419859728384
"ENSDARG00000006316",11548.4164815839,0.058995577364714,0.0305291692044215,1.93243310912535,0.0533060707704435,0.382626287775896
"ENSDARG00000002391",95.5446052470149,-0.0550277458509273,0.168087103552754,-0.327376370273743,0.743383236448385,0.956088102084223
"ENSDARG00000059365",155.98408593226,-0.194125861011587,0.140099634812788,-1.38562717362535,0.165860776266847,0.630394770514395
"ENSDARG00000032714",93.5125878553949,-0.0590656745420788,0.1714395693266,-0.344527665194702,0.730449494245849,0.951709750066489
"ENSDARG00000054911",572.296474456833,0.0524746292753328,0.0815392522890162,0.643550533052919,0.519866936225766,0.888244197239345
"ENSDARG00000054916",186.520892471823,0.113374214029342,0.126154644714031,0.89869234926974,0.368816553291722,0.816240919310146
"ENSDARG00000077860",3891.10009598789,0.0118650133924326,0.0359246395612259,0.33027508521585,0.741192116794058,0.95567710879383
"ENSDARG00000054929",381.36174286649,0.215307820403314,0.0891956976862856,2.41388122956988,0.0157836064406119,0.195783810083628
"ENSDARG00000077938",451.511799251362,0.115821507559141,0.0819950532742067,1.41254262219712,0.157790250037432,0.620956096983705
"ENSDARG00000088207",3.68147911290699,-0.4457966529041,0.827436193700269,-0.538768615995043,0.590046521361349,NA
"ENSDARG00000012399",1102.39969190573,-0.0723370047336116,0.0561417545211749,-1.28847068194722,0.197582168107618,0.672902057233586
"ENSDARG00000092480",1.4206421727746,0.0617418501331806,1.36065266296598,0.0453766429990989,0.963807097993157,NA
"ENSDARG00000003175",394.03435201942,0.102749411431051,0.103177815895142,0.995847901408123,0.319324052016611,0.780867442342305
"ENSDARG00000044534",2.69389861763108,0.637192097161821,1.02314476707067,0.622778044387738,0.533430388176151,NA
"ENSDARG00000069266",238.989426761734,-0.1371691728568,0.105405948523877,-1.30134185762513,0.193141465704155,0.665821968576802
"ENSDARG00000055064",1340.45043593107,-0.00197604130934864,0.0528776003418701,-0.0373701018308871,0.970189911294864,0.994705162697453
"ENSDARG00000055076",1034.52444990605,0.0677232564028327,0.0528116335527524,1.28235488749246,0.199718181797211,0.676574476219115
"ENSDARG00000037008",328.29000928318,0.0217166571716093,0.0900095819028622,0.241270503789761,0.809345470260989,0.967860596595565
"ENSDARG00000009553",2142.59803042616,0.0382459743305216,0.0432697288560386,0.883896787469333,0.376751931575903,0.820714546912803
"ENSDARG00000037009",1806.51187404493,0.0303554676622849,0.0480817483560321,0.631330363395088,0.527824537668688,0.89169652040253
"ENSDARG00000037012",1867.63750819846,0.139914756046208,0.0514234909018156,2.72083348665207,0.00651175532211439,0.113111993544088
"ENSDARG00000074057",12195.6356479008,0.0176311961588508,0.0298686712735294,0.590290609093019,0.554995834203862,0.9016468563122
"ENSDARG00000098766",1490.50227762394,0.0399175280551881,0.0494484393566072,0.807255569125549,0.419519256397786,0.844024967604097
"ENSDARG00000055132",222.304541377807,-0.0458097061039153,0.119033407328978,-0.38484747376263,0.700350423928547,0.945130521607076
"ENSDARG00000044540",652.554987828085,-0.0605935327501474,0.0704071877319454,-0.860615722656603,0.389449723572629,0.826972710916391
"ENSDARG00000044541",870.796066240018,0.0206721005991961,0.0680609393627318,0.303729287205748,0.761334143470466,0.958602048611918
"ENSDARG00000055154",288.238614478052,-0.0655662595192417,0.110583848842679,-0.592909906875452,0.553241447588702,0.90050230342988
"ENSDARG00000087993",56.3207806533568,-0.115027597232294,0.221305111387127,-0.519769274696403,0.603224396821395,0.918331645691405
"ENSDARG00000044544",43.5860741064459,0.30046314244159,0.246276694814477,1.2200226361976,0.222456293941396,0.702908653970247
"ENSDARG00000044545",1917.49566709362,0.13564174887307,0.0446234137910378,3.03969905817274,0.00236814649817084,0.0568328581036891
"ENSDARG00000079905",874.850212863958,-0.0126430173621429,0.0637852986383049,-0.19821209012182,0.842879128600237,0.97383901015257
"ENSDARG00000078317",112.390701050305,-0.410240603153161,0.15923938986834,-2.57625078501212,0.00998781758726524,0.149414736319957
"ENSDARG00000088601",12.0918563702506,-0.279669330052685,0.496816883599162,-0.562922354865712,0.573487757050269,0.911157640905671
"ENSDARG00000005945",1308.49254896997,0.0322878684926307,0.0533643677181185,0.605045461480624,0.545148790481194,0.89834437321666
"ENSDARG00000044550",82.7504044919373,-0.282264188614741,0.190894301911604,-1.4786412469527,0.139236222648525,0.593914008878256
"ENSDARG00000020676",1302.17667211171,0.0572010259584414,0.0490996989544723,1.16499748830397,0.24402000953195,0.720801196825761
"ENSDARG00000079095",39.6574253377255,-0.455868756107166,0.261850966926953,-1.74094738490821,0.0816928016751281,0.470972547376453
"ENSDARG00000012723",1117.54910927169,0.0243412363128398,0.0580184927467821,0.419542720957533,0.674819539696011,0.939614912894433
"ENSDARG00000013755",25404.6538290298,-0.0226851015799199,0.0302124938390869,-0.750851674169689,0.452741926658133,0.860852558127112
"ENSDARG00000001767",183.787077654967,0.0833263627226532,0.130052806677772,0.64071176048594,0.521709971852298,0.889185742716219
"ENSDARG00000055278",809.192472488781,-0.163216243403739,0.213352133108193,-0.76500872536845,0.444266348944672,0.855800688051349
"ENSDARG00000005616",37.9780974067284,0.52500024203555,0.297299649083984,1.76589593581136,0.0774133091800291,0.46003182802504
"ENSDARG00000090730",68.2557174317273,-0.704994491473269,0.195559617211277,-3.60501059230246,0.000312140197142621,0.0115876629088553
"ENSDARG00000075169",118.264609642793,-0.0418968936608125,0.146561316397051,-0.285865975352658,0.774980774467996,0.962113054242117
"ENSDARG00000055338",46.6583300987158,0.202456016558922,0.235302318761644,0.860408081078053,0.38956413279531,0.826972710916391
"ENSDARG00000044556",306.39796789697,0.00933660303305357,0.0985811845322009,0.0947097874443154,0.924545343670671,0.988121223312395
"ENSDARG00000021241",42.7783353474514,0.0105078874120881,0.264170164249837,0.0397769651312716,0.968270940856387,0.994287887155132
"ENSDARG00000019501",65.3639069438951,0.00670682349155202,0.211044708660549,0.031779159658248,0.974648166424653,0.995233772732106
"ENSDARG00000061454",871.421018988534,-0.186669128087968,0.0661663454735609,-2.82120958550685,0.00478429344323069,0.0900972681472536
"ENSDARG00000062328",9.74789933631877,-0.00467251571004046,0.507936590574289,-0.0091990138075258,0.992660352424274,0.998289839575395
"ENSDARG00000055518",2714.39725284685,-0.113860266805006,0.0557263065096993,-2.0432049769024,0.0410321512858949,0.331842091885889
"ENSDARG00000055523",384.340243895548,-0.0695777751371234,0.0933171904734304,-0.745605121458665,0.455905988228382,0.862597248571914
"ENSDARG00000095273",3445.9777816248,0.0136821864226719,0.0379399238651445,0.360627672087707,0.718377800122004,0.949150480196591
"ENSDARG00000055536",590.777872603184,0.073859483443884,0.0715723236416383,1.03195592494241,0.30209276539905,0.766997103126083
"ENSDARG00000055539",314.357674626532,0.212609964568665,0.107946422378854,1.96958787408886,0.0488856224905906,0.363969800040494
"ENSDARG00000077818",118.438477082545,0.0464877221806935,0.145118147490837,0.320343961003422,0.74870760146746,0.957641648010485
"ENSDARG00000067591",177.314112971932,-0.029262876168612,0.130156574622938,-0.224828259758573,0.822112880717339,0.969894908103969
"ENSDARG00000015557",599.705621440532,-0.0997409833369966,0.0698021704401021,-1.42890948387608,0.153030251233456,0.614506265187791
"ENSDARG00000078865",1216.04514654111,0.00724235481673924,0.0506153575841139,0.143086113828272,0.886222171652682,0.982716088349033
"ENSDARG00000004988",1433.90141063662,0.0828203581577533,0.0463480237271516,1.78692318458523,0.073949904720909,0.449299731514416
"ENSDARG00000087457",48.4312942089786,0.141368479258701,0.234353591848968,0.603227277821319,0.54635750352895,0.89898174290786
"ENSDARG00000077257",27.276565360401,-0.394043734800538,0.406453035013479,-0.969469288837934,0.332311096010626,0.790260560985942
"ENSDARG00000040178",42.1301846766732,0.32619689849035,0.246980032087758,1.32074198765366,0.186587408838775,0.660179290071939
"ENSDARG00000091692",14.3014713518061,-0.0907296138633783,0.460910618676255,-0.196848608356986,0.84394601126932,0.97383901015257
"ENSDARG00000011317",23.4859484749943,0.104186147650283,0.375718912939415,0.277298118519477,0.781551204144631,0.963536705428599
"ENSDARG00000109968",13.0592686006442,-0.254294150469342,0.460709244963849,-0.551962334702651,0.580974159249533,0.913361949880154
"ENSDARG00000110355",6.85140124287026,-0.739933370490358,1.47246708346106,-0.502512673323149,0.615306939924522,0.921307316831146
"ENSDARG00000099580",1.31852469383767,-1.2032976978283,1.74546960646909,-0.689383357560977,0.490582053641292,NA
"ENSDARG00000097564",11.269203437598,1.03945913365199,0.522422922457754,1.98968898371041,0.0466252069761703,0.355685622822494
"ENSDARG00000109332",3.5491155263396,0.588777157042575,1.09305170337419,0.538654443541009,0.590125313533271,NA
"ENSDARG00000044567",226.464922404929,0.0672761523109056,0.119046004291501,0.565127344771441,0.57198715045291,0.910504074900214
"ENSDARG00000075526",552.816413515617,-0.0662419469206651,0.0728996419432456,-0.908673145092212,0.363522683747064,0.812926746137154
"ENSDARG00000114922",59.4383238719876,-0.177389347284938,0.223393766100462,-0.79406578966561,0.427157132214313,0.847515703126592
"ENSDARG00000044566",55.893183396434,0.225401080412864,0.288753328390227,0.780600804394029,0.435037318532215,0.850953875262518
"ENSDARG00000077116",566.410978955728,-0.00453857826864696,0.0688009047064883,-0.0659668399421345,0.947404225820651,0.991861392323302
"ENSDARG00000086705",135.391908168584,0.0398404767921622,0.158836833204065,0.250826436088518,0.801948301753589,0.96703167195934
"ENSDARG00000015033",70.1236367495904,0.00418450483512145,0.210568147847254,0.0198724492659587,0.984145123104997,0.997409591332048
"ENSDARG00000014536",412.047905223456,0.106302134786451,0.0854086648722308,1.24462939381474,0.213268010509639,0.69278276349225
"ENSDARG00000031246",50.3101147464092,-0.276798212830165,0.241171304203437,-1.14772449294662,0.251082316670969,0.726921793924625
"ENSDARG00000005551",1951.76223103124,0.149993716351004,0.0479440715469658,3.12851436082292,0.00175692425244697,0.0453342164813596
"ENSDARG00000055999",154.074658982076,-0.157613947238142,0.148806686873317,-1.05918591798447,0.289515117002477,0.758796322422956
"ENSDARG00000056005",764.799982809554,0.0095841884738932,0.0608586962298572,0.157482645334607,0.874864484246505,0.97985342044242
"ENSDARG00000045127",897.001571182571,0.083704624597939,0.0642791041086616,1.30220583747464,0.192846030203808,0.665530449297617
"ENSDARG00000069428",2.31686239138197,-0.930620806899244,1.18817250416298,-0.783237117201955,0.433487882241392,NA
"ENSDARG00000004956",601.473826662544,0.0681272276405606,0.0689104756250047,0.988633832848487,0.322842326728417,0.785273287729921
"ENSDARG00000055955",18.8720158120996,0.456323435989491,0.39871381540712,1.14448864914186,0.252421042620962,0.728087162554901
"ENSDARG00000055926",113.564242002349,0.288037009027504,0.150195208778952,1.91775098133402,0.0551425939687012,0.38885592572047
"ENSDARG00000116832",112.305045502543,0.0354301201428394,0.152910632540661,0.231704751685061,0.816767340503138,0.968988268770454
"ENSDARG00000069422",313.097361235998,0.0403200867649864,0.0954412564998849,0.422459722803786,0.672689493505742,0.939143857154736
"ENSDARG00000069421",593.630556766387,0.0546235176212168,0.0811426925526557,0.673178519258159,0.500833725331975,0.881949480223433
"ENSDARG00000056453",30.1811215214757,-0.494696116778652,0.344269131996385,-1.43694589726925,0.150733367084115,0.611020206324099
"ENSDARG00000019060",2311.04165088326,0.0845991315378585,0.0407743351423506,2.07481326777022,0.0380038444456656,0.319558083280247
"ENSDARG00000020645",1628.24505519824,-0.244316127160913,0.0478850143254769,-5.10214167422576,3.35831190295161e-07,3.20583854557206e-05
"ENSDARG00000019312",227.72747517733,-0.0151234247857028,0.120737930832615,-0.125258273695854,0.90031908471784,0.983958654951932
"ENSDARG00000074719",26.815561281764,-0.00471974668792934,0.307573051472305,-0.0153451242406857,0.987756842775137,0.997736209352462
"ENSDARG00000110266",291.335324520398,-0.0717017230855098,0.0940000293050098,-0.762784050341657,0.445592194704835,0.856775992331458
"ENSDARG00000105039",293.89996980415,-0.292996174133558,0.11717091352753,-2.50058794723587,0.0123987343617126,0.170277544544958
"ENSDARG00000092044",123.037761828714,0.249236296689535,0.18919327398378,1.31736341066175,0.18771683942556,0.66129435835783
"ENSDARG00000019693",1325.28808874566,0.0555005828326349,0.0477387963504245,1.16258865064874,0.244996437701155,0.721682900331993
"ENSDARG00000032746",30.4895977481199,0.109512911477438,0.313092343415685,0.349778312311011,0.726505076432685,0.950355346335268
"ENSDARG00000032263",60.7318550854345,0.279342800550654,0.216807540834933,1.28843673737037,0.197593977335719,0.672902057233586
"ENSDARG00000003344",13.6047696063721,-0.357292315757396,0.439990903007346,-0.812044779369975,0.416765937274688,0.842423184904612
"ENSDARG00000014017",2223.75064124898,0.167446700760487,0.0420762173857708,3.97960442178707,6.90300347415209e-05,0.00348526772431779
"ENSDARG00000030006",308.819072613563,-0.260592456406,0.0994275930007739,-2.62092693327064,0.00876910541663743,0.138588160475948
"ENSDARG00000061560",118.117385864139,-0.0142155433123331,0.158150414710912,-0.0898862221658925,0.928377629947712,0.988313365824903
"ENSDARG00000004301",221.607859887504,-0.318077314852199,0.115747249418087,-2.74803346473732,0.00599538895392143,0.106723343423429
"ENSDARG00000044596",122.711272541243,0.1480160642736,0.153871321096431,0.961947055623436,0.336076199753269,0.792598263373244
"ENSDARG00000044597",504.625900280574,0.0639477843654132,0.0752738575254919,0.84953510378762,0.395583605552507,0.830185910052925
"ENSDARG00000074222",39.7959770296937,0.059492271653688,0.255254983521885,0.233069971182707,0.815707072349927,0.968988268770454
"ENSDARG00000044514",135.025826847001,-0.197464460066203,0.141387005836667,-1.39662381912463,0.162526723677353,0.62595621981139
"ENSDARG00000016789",4.30905684537613,-0.604520655437937,0.797630438929638,-0.757895669389397,0.448513443022868,0.859215458892491
"ENSDARG00000044513",424.209116912117,-0.0335174833269421,0.0846050717590502,-0.396163996201053,0.691984049892799,0.943332515916142
"ENSDARG00000069373",50.7828552744301,0.0481370430467269,0.229177573404794,0.210042554913097,0.833634459765157,0.972789188042321
"ENSDARG00000033361",129.34003920968,-0.151220107899061,0.151514204825029,-0.998058948160616,0.318250774970954,0.780020821150396
"ENSDARG00000044512",25.8490254049982,-0.878426299898333,0.344791584712845,-2.54770226085975,0.0108434973858692,0.156984769534218
"ENSDARG00000011171",1587.17987166528,-0.0687616904902845,0.0523570309205315,-1.31332295360011,0.189074147145817,0.662869414569447
"ENSDARG00000102482",248.930524508743,-0.240258318254264,0.125978807354191,-1.90713282098928,0.0565033900654338,0.393355397890539
"ENSDARG00000073961",40.8957854749891,0.00570240762514587,0.269342329923054,0.0211715983402049,0.983108770444074,0.997409591332048
"ENSDARG00000012932",305.602084880453,0.0192679840070868,0.0932024961321559,0.206732489007224,0.836218782902709,0.973585224589384
"ENSDARG00000089078",133.918151825668,-0.093252911903116,0.146036136280349,-0.638560525348989,0.523108868049741,0.889557262459884
"ENSDARG00000005908",405.907548755941,0.0553303822936665,0.0924842965184586,0.598267861426867,0.549661217371756,0.89987715538394
"ENSDARG00000079283",776.891246025699,0.0867534563165311,0.0684008279856303,1.26831003178436,0.204687255981597,0.682064619585288
"ENSDARG00000077364",240.283210829597,-0.128733218211612,0.106566314701962,-1.20801041653401,0.227043255659957,0.706265047392617
"ENSDARG00000044094",389.733414872909,-0.0448718952891413,0.0918051654736746,-0.488773099613969,0.625002344705335,0.923723053416794
"ENSDARG00000003127",1278.26560708055,-0.153105238271641,0.0572709276276109,-2.67335006806887,0.00750978375246801,0.123959747549905
"ENSDARG00000073704",562.000621279054,-0.0327580574516914,0.069919408800958,-0.46851164810253,0.639418743161858,0.928328145403338
"ENSDARG00000075930",209.011173619331,0.189294542834789,0.115354416416863,1.64098218962614,0.100801112351095,0.518506178831722
"ENSDARG00000054667",13.3538419774627,-0.51646387232458,0.440985752986407,-1.17115772749352,0.241535383443573,0.718719115246984
"ENSDARG00000054658",12.6724396607015,0.287162463082526,0.444563121368402,0.645943060230944,0.518316231489652,0.887862927632621
"ENSDARG00000060200",11.7116054830775,-1.81532592278791,0.518642968622691,-3.50014563507665,0.00046500403642088,0.016194106369361
"ENSDARG00000111106",435.454416450946,-0.042773688231558,0.08517705164406,-0.502173853238098,0.615545233520659,0.921307316831146
"ENSDARG00000104924",54.4263689590195,-0.0286872826125222,0.233202403644751,-0.123014523710583,0.90209559706152,0.984343063177487
"ENSDARG00000010238",847.114984060553,0.0344950481802091,0.0605535519261868,0.569661846133447,0.568907072588775,0.909427906839439
"ENSDARG00000103606",1035.12040858618,0.071000531805058,0.0540476906380179,1.31366448717635,0.188959136836772,0.662869414569447
"ENSDARG00000036629",10750.5618729425,0.0534616354756391,0.0276652384323185,1.93244802882976,0.0533042308392908,0.382626287775896
"ENSDARG00000036628",6.59707747324115,0.279786793342756,0.630120881427921,0.444020824557868,0.657027528026232,0.93381320251146
"ENSDARG00000110481",100.155453011663,0.050326279469937,0.157159901194407,0.320223409963101,0.748798978216717,0.957686975967944
"ENSDARG00000089914",364.647618112168,-0.164960748817843,0.0900823706463255,-1.83122122158063,0.0670675304406355,0.427835621542992
"ENSDARG00000069196",89.543661568686,-0.134371790138476,0.175362870037899,-0.766249948517812,0.443527593408113,0.855411791273174
"ENSDARG00000092635",9.71001629416877,0.695907868191201,1.31583539467154,0.528871522235434,0.596894578278852,0.917570112790492
"ENSDARG00000032373",443.890793943936,-0.146747890647142,0.0837478802490935,-1.75225797012015,0.0797294596167757,0.465754101095065
"ENSDARG00000033444",206.909189316181,-0.0963670864672128,0.111867206942828,-0.861441785316612,0.388994770620075,0.826656025100612
"ENSDARG00000022378",75.2776067371987,0.289721455941907,0.20697115867165,1.39981559653698,0.161568546122186,0.625334231808846
"ENSDARG00000006408",756.680248706558,-0.0705873176348577,0.0624348551209947,-1.13057550142567,0.258233803656322,0.732238883912364
"ENSDARG00000060837",64.4908653104378,-0.0795024705554994,0.208163245212787,-0.381923669926606,0.702517982706719,0.946028091105415
"ENSDARG00000054374",1.45725266371677,2.34968236046449,1.49418796572529,1.57254804239032,0.11582350657842,NA
"ENSDARG00000010132",775.832501630658,0.0395682071645249,0.062018909183734,0.638002307446301,0.523472178044238,0.889557262459884
"ENSDARG00000003845",413.094605999983,0.173084119686139,0.0797248025998153,2.17101973340652,0.029929680732403,0.281867589339603
"ENSDARG00000007217",88.9469710665293,-0.0634478168225246,0.171413224819475,-0.37014540091259,0.711274155582197,0.947792555328276
"ENSDARG00000026236",152.04268190261,0.140403312103908,0.134851641195089,1.04116873075937,0.297797245336188,0.765176459627938
"ENSDARG00000044484",326.46769026676,0.0823158741620006,0.0911419654072971,0.903161060814804,0.366440420832336,0.814557401284771
"ENSDARG00000044491",567.104384341406,0.015826557386349,0.075331865345374,0.210091138906344,0.833596541280055,0.972789188042321
"ENSDARG00000094753",51.3465058221924,0.344870898132624,0.232455266200682,1.48360114085302,0.137914766561493,0.593673372006928
"ENSDARG00000007108",182.998096853585,0.120733630062113,0.117783547497772,1.02504664383959,0.305341179510378,0.769307227697705
"ENSDARG00000090202",13.4902485464526,0.242142694199743,0.44858411375819,0.539793289091531,0.589339595671632,0.915554218796935
"ENSDARG00000079393",17.2330379068801,-0.0496825790798064,0.396695022841169,-0.125241246345807,0.900332564430291,0.983958654951932
"ENSDARG00000021408",1.95776416206748,-4.35515385788677,3.40221139193998,-1.28009501943482,0.20051172009419,NA
"ENSDARG00000054510",52.1130188099047,-0.358396171284036,0.234779975976487,-1.52651932854755,0.126880580550673,0.575050329358846
"ENSDARG00000069184",352.0082184287,0.162921210964691,0.107675870836884,1.51307075297768,0.130261687749906,0.580526122008896
"ENSDARG00000044492",319.683933958197,0.108708693824486,0.0987459565721186,1.10089260966439,0.27094339889622,0.743243450750209
"ENSDARG00000054530",846.808546915767,-0.0131488428772427,0.0625551432503424,-0.21019603175748,0.833514676583089,0.972773586215289
"ENSDARG00000074819",84.6269278721594,0.0933320228938409,0.187740582205914,0.497132914989441,0.619095324836648,0.922131187725136
"ENSDARG00000098573",547.76914603185,-0.0740961438213297,0.0760075623287526,-0.974852258790309,0.329633550411687,0.788778761370671
"ENSDARG00000079257",328.757350136369,0.011596183397803,0.0926049140827461,0.125222117126974,0.900347708122785,0.983958654951932
"ENSDARG00000109961",346.743315843882,-0.0350848592169076,0.0880769890867069,-0.398343081214646,0.690377308153707,0.943050364095148
"ENSDARG00000020043",498.007718926226,0.0598624163666436,0.0728617553702633,0.821588994973279,0.411310854760117,0.839161520390055
"ENSDARG00000076041",49.9371202126256,0.102527625828119,0.253014020428424,0.405225076675634,0.685312073742144,0.942355140853496
"ENSDARG00000117130",255.692400687859,-0.185994260193037,0.105228794777634,-1.76752247886212,0.0771407678197407,0.459599063329483
"ENSDARG00000044402",267.411629898336,-0.0956225208285676,0.112165815077471,-0.85251037281299,0.393930884324213,0.828973644487085
"ENSDARG00000032157",73.0285827758835,-0.00783359557105942,0.203169824971106,-0.0385568849713458,0.969243677520055,0.994408651660969
"ENSDARG00000089800",38.084218894417,-0.141678317999745,0.279891050632179,-0.506190954229304,0.612722604595089,0.921210449932021
"ENSDARG00000069113",688.112236102315,0.0199366086845536,0.0702701790367616,0.283713645785987,0.776629836443935,0.962790214490377
"ENSDARG00000054307",484.471080486991,-0.0308562675189555,0.0740988750589116,-0.416420188490359,0.677102558090346,0.940711064885054
"ENSDARG00000091187",311.145497403289,0.270630099515295,0.0943526462560788,2.86828308748001,0.00412706082842903,0.0833323339889499
"ENSDARG00000060695",1190.50565627919,0.0935761028458673,0.0688259885847307,1.35960419559636,0.17395520974577,0.643917465813305
"ENSDARG00000069105",1667.32209587966,0.0489165572371809,0.0469918269821875,1.04095883004768,0.297894656066056,0.765186672944416
"ENSDARG00000060705",123.686190755492,-0.217894825901897,0.146658188419759,-1.48573242482886,0.137349910449378,0.593633672802968
"ENSDARG00000054164",209.862572830939,0.1066612619787,0.114987316208764,0.927591542227596,0.353619486618697,0.80530386591568
"ENSDARG00000079508",455.825493398382,0.0992056233639854,0.0842528032844992,1.17747563875109,0.239005715370022,0.716425627092442
"ENSDARG00000054172",1025.53273890166,0.0824464719026988,0.0580354546919252,1.42062248569184,0.155426537959081,0.617977995756605
"ENSDARG00000115557",645.567468182472,0.188643691714123,0.0754385885605301,2.50062594374708,0.0123974043530642,0.170277544544958
"ENSDARG00000054191",5783.41917150646,0.0350896261980395,0.0329873315767541,1.06373036316665,0.28745086545839,0.757831425123826
"ENSDARG00000078335",687.867252927093,-0.0998405329959878,0.0691580456713593,-1.44365752425152,0.148835335106901,0.609099707290118
"ENSDARG00000102367",495.737938411715,0.0702010471716312,0.0745979720964758,0.941058385351841,0.346674939822884,0.800500290504469
