"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000032876",104.112522775991,-0.0397013255408401,0.161865763870336,-0.245273148512387,0.806244941230564,0.970571575593812
"ENSDARG00000034956",452.630128535489,-0.197331144466907,0.0881573368961072,-2.23839729527516,0.0251951582631699,0.326558771303361
"ENSDARG00000035909",515.626477018169,-0.398587198712673,0.214942303644667,-1.85439158301569,0.0636831581180346,0.479880970103701
"ENSDARG00000035913",707.751275227002,0.150643067527597,0.0808806599038472,1.86253509438085,0.0625277034761116,0.477167324738917
"ENSDARG00000061804",16.5020070023771,7.47333647103981,2.55352988634234,2.92666888725731,0.0034261342860563,0.110677516232247
"ENSDARG00000035944",24.6381490088316,-0.413840802999199,0.350014274752869,-1.18235407196291,0.237065238778794,0.75097744503318
"ENSDARG00000029058",1375.58404606397,-0.00163857055768807,0.0640821805949956,-0.0255698314644436,0.979600449202815,0.996176462123415
"ENSDARG00000035918",643.943739203965,-0.0103948472281695,0.0739634185464299,-0.140540383779642,0.88823304745335,0.986363574519983
"ENSDARG00000056021",9.94626060417221,-0.287244602453426,0.55172267727456,-0.520632220289328,0.602622999473383,NA
"ENSDARG00000061818",16.4781265950159,0.663356409794378,0.41699939682711,1.59078505830407,0.111657956708339,0.593819321105385
"ENSDARG00000033182",147.357549299193,0.269358882536975,0.152352409220977,1.76799883844494,0.0770610978447541,0.52146094867266
"ENSDARG00000010728",125.075424456039,0.0542198423025891,0.161282092296765,0.33618017679745,0.736735000493983,0.959733323168262
"ENSDARG00000035949",338.237833820825,-0.0704979911124365,0.0989874446508448,-0.712191241637783,0.47634635972992,0.887572232050438
"ENSDARG00000056034",92.6291920973329,-0.395714915097072,0.192638328970312,-2.05418577503367,0.0399577146536547,0.402175659267907
"ENSDARG00000056566",86.6116191339717,0.255730508289544,0.199985131240825,1.2787476083989,0.200985948713819,0.720316377128996
"ENSDARG00000061723",66.0688134081907,0.138024420226901,0.234479346302807,0.588642123083439,0.556101370520703,0.915897185704699
"ENSDARG00000035954",44.906455693134,-0.0293072505981174,0.266576752660733,-0.109939258789817,0.912457547225186,0.990717287779823
"ENSDARG00000061728",59.51857965855,-0.208048289376237,0.250924829198289,-0.829125957925151,0.40703313663021,0.860799302845295
"ENSDARG00000093406",3969.99014935013,-0.157389604039502,0.0568025157639953,-2.77082100893962,0.00559151542870529,0.149491088604158
"ENSDARG00000061752",265.105502878349,0.0546385352888944,0.1244322655573,0.439102631814846,0.660587172206388,0.946460250419499
"ENSDARG00000020278",444.754298433935,0.176895634890922,0.0859619663333108,2.0578360690939,0.0396058723792793,0.40138755525866
"ENSDARG00000070537",2319.47835942047,-0.0353325233014258,0.0537771996596018,-0.657016793828485,0.511170118147835,0.900198549394034
"ENSDARG00000070538",820.145131041437,-0.114813101875729,0.0710961379558577,-1.61489927831261,0.10633250858078,0.583284651442593
"ENSDARG00000077101",473.625661289687,0.199526965064982,0.0974340426695569,2.04781572844789,0.0405780586077372,0.404305581054849
"ENSDARG00000061713",165.874307192719,0.140498768388459,0.162557379607793,0.86430261565144,0.387421673675394,0.852686198383078
"ENSDARG00000061718",70.0689353455998,0.0127590552449426,0.246481468280884,0.0517647648479711,0.958716131469975,0.995010173890672
"ENSDARG00000055875",697.403756157257,-0.0549646579573011,0.0784557860684084,-0.700581317347015,0.483564341064238,0.890493921283188
"ENSDARG00000008920",42.0597336216705,-0.163660252160364,0.302388469798279,-0.541225173927896,0.588352388028885,0.928595317385077
"ENSDARG00000017299",506.667236640756,0.066398860034442,0.0820724118775651,0.809027766035379,0.418499175339082,0.867495769744365
"ENSDARG00000017111",26.1704756951699,-0.111379061993207,0.32871742562214,-0.338829198915779,0.734738403474635,0.959101783953888
"ENSDARG00000061687",220.514905012012,-0.0365814880533804,0.144117308340552,-0.253831330008868,0.799625868090013,0.970571575593812
"ENSDARG00000016160",1570.88550368987,0.021043997397421,0.0553665305003271,0.380085174332835,0.70388219060682,0.955807105621586
"ENSDARG00000035879",197.115733458495,-0.0234491865688742,0.126685651223437,-0.185097415077549,0.853152629045533,0.981580915266622
"ENSDARG00000035890",595.781253888832,-0.079145539577019,0.0942381360389783,-0.839846190763825,0.400994631026647,0.859138567391806
"ENSDARG00000035889",239.509163635842,-0.164244258319106,0.113118149468523,-1.45197087373508,0.14650970405871,0.65406854507862
"ENSDARG00000055798",32.4820206672602,0.0791921867056794,0.283359106410044,0.279476413195211,0.779879236702749,0.967743328171108
"ENSDARG00000035887",141.020851487295,0.334260256133938,0.212847200115626,1.57042355244681,0.116316606652737,0.602875531130927
"ENSDARG00000035875",9.08118867415399,0.0264202277698089,0.552242652714759,0.0478417008174399,0.961842402142029,NA
"ENSDARG00000018397",1291.16874863727,-0.0130125875062332,0.0662373774155114,-0.196453845456537,0.844254954679405,0.98029078074616
"ENSDARG00000035883",156.105296143342,-0.0428262675428338,0.148149006365359,-0.289075631308774,0.772523501280411,0.966775577121809
"ENSDARG00000011312",785.952084661572,0.0405075909985056,0.0802288648435595,0.504900462913099,0.613628748975925,0.934821269957993
"ENSDARG00000035882",156.096528090436,-0.0282665502480017,0.165842393129314,-0.17044224769454,0.864662349329777,0.983496563886757
"ENSDARG00000095638",18.8852223856722,-0.553781328341284,0.501387384273742,-1.10449793056408,0.269377200754435,0.781482179026517
"ENSDARG00000035871",38.0102233997568,0.917473866387572,3.09307654266879,0.296621778908824,NA,NA
"ENSDARG00000035870",1627.68342679283,0.00263676919002756,0.0566546144935586,0.0465411196174912,0.962878960862434,0.995535080613912
"ENSDARG00000014159",1921.39349821821,0.0739250688059797,0.0568927444311199,1.29937603722881,0.193814911158483,0.712432938785126
"ENSDARG00000033367",370.966152529343,-0.209992118367354,0.0939092240812616,-2.23611812813663,0.0253440342781136,0.327373347053406
"ENSDARG00000035869",6162.59336563862,-0.0446472410850949,0.0408498434992955,-1.09295990536328,0.274411404144074,0.784384969873362
"ENSDARG00000035880",456.958858027682,-0.180550649892555,0.0935912571725398,-1.92914012854536,0.0537134684390479,0.450802023320575
"ENSDARG00000035868",293.740850136323,-0.19842429156887,0.0980264422715284,-2.024191503546,0.04295045146047,0.413153811900083
"ENSDARG00000031383",22.6652232298681,-0.038493651487129,0.361460380261948,-0.10649480161348,0.915189779667559,0.991106624166645
"ENSDARG00000003320",719.577247851846,-0.125460545875696,0.0700454871334457,-1.79112960748888,0.0732724989593075,0.511199464322523
"ENSDARG00000032859",46.225038075104,-0.0260999059561183,0.24319862509569,-0.107319298971567,0.914535674596027,0.991106624166645
"ENSDARG00000110963",253.464445140998,-0.163843334761697,0.129644524152309,-1.26378908660431,0.206305739320588,0.724621362877573
"ENSDARG00000004436",69.2677927916537,0.430956534297887,0.213489392436057,2.0186320705698,0.0435254751358718,0.415533976623298
"ENSDARG00000076296",130.797094217944,0.0244508461539308,0.156671051477428,0.156064862802389,0.875981894366456,0.984933722982945
"ENSDARG00000003680",777.670490435866,0.0223521663027331,0.0748163792411051,0.298760332021688,0.765122919758295,0.965512255885468
"ENSDARG00000088316",2.49094531866458,-0.605462809947636,1.05329169659297,-0.574829187304994,0.56540682498655,NA
"ENSDARG00000102705",173.06663662652,-0.029132091343956,0.139172651956393,-0.209323390295702,0.834195793396501,0.978703965826124
"ENSDARG00000098904",158.752667368571,0.0850579584121933,0.144682964066819,0.587892008992232,0.556604780485806,0.915897185704699
"ENSDARG00000098753",967.60995093438,-0.0818112014890506,0.061762781090576,-1.3246035888357,0.185302664973168,0.698605878205785
"ENSDARG00000098942",154.346567474716,-0.167148850678973,0.142427901206537,-1.17356816510683,0.240568038747309,0.754829827382099
"ENSDARG00000077407",119.365696185967,-0.123937083117672,0.158516265920566,-0.781857195524516,0.43429850323418,0.875631398041072
"ENSDARG00000012745",262.233604448738,-0.0771809685354848,0.109568759842525,-0.704406699924427,0.481179534764605,0.889910867803862
"ENSDARG00000055490",156.112905743975,0.218079688916783,0.142360252751882,1.53188607565113,0.125550550185385,0.619575166951143
"ENSDARG00000061042",156.076825741858,0.226118634618942,0.142233027571377,1.58977586626614,0.111885335671132,0.593819321105385
"ENSDARG00000017199",166.732550231681,0.220439218054371,0.128654142307824,1.71342495546655,0.0866343884603982,0.544753650890416
"ENSDARG00000070407",44.9967648459896,-0.136583811237392,0.25476149711081,-0.536124229078401,0.591872695895706,0.928595317385077
"ENSDARG00000018162",182.912527249433,0.186854755154822,0.127425183142037,1.46638796623538,0.142542622824937,0.647439018076435
"ENSDARG00000054340",6.12876218187261,0.255118905288952,0.692037226691427,0.368649106506387,0.712389287887184,NA
"ENSDARG00000054331",6.62128219660829,-0.858837438479649,0.680401095552691,-1.26225169843681,0.206858231186231,NA
"ENSDARG00000032849",2330.41521208084,0.00908469280842777,0.0476363107952401,0.190709411723284,0.848753264541554,0.981206561753755
"ENSDARG00000035679",595.578091270496,0.0424012376542983,0.083348699049001,0.508721049495571,0.610947765782342,0.934538816017319
"ENSDARG00000070403",33.9988734111551,0.200425400091016,0.297947969143566,0.67268590776815,0.501147134809508,0.896598639776258
"ENSDARG00000035678",502.284642099214,-0.041703985481635,0.082220702154833,-0.507220011367704,0.612000455475937,0.934821269957993
"ENSDARG00000035677",15.8258847173915,0.173834169291337,0.457314791445731,0.38011928007355,0.703856874634455,0.955807105621586
"ENSDARG00000028533",4957.05289571261,0.0244520938216548,0.0542141668709969,0.451027752207994,0.651969547283381,0.946210418538976
"ENSDARG00000006290",411.124307648487,-0.0637405357793098,0.0959383330495071,-0.664390695077199,0.506440286735337,0.899047033481568
"ENSDARG00000060926",197.702270977629,0.0225114709412535,0.130809969333971,0.172092930346765,0.863364470614007,0.983353454375682
"ENSDARG00000005926",783.742531101645,-0.00264384315192739,0.072750239137612,-0.0363413671661805,0.971010165481473,0.995921702485903
"ENSDARG00000060917",995.623409888598,0.0570622024744845,0.0637964124561181,0.894442183778505,0.371085350868515,0.845261823231692
"ENSDARG00000035676",1337.49667082919,-0.145300444095739,0.0553111508894374,-2.62696475772459,0.00861502560541456,0.188845728334358
"ENSDARG00000060893",1059.5811144303,0.044846221941484,0.0753129555763701,0.595464905052203,0.551532751352508,0.914125469896202
"ENSDARG00000045364",283.773964554988,0.185835593802217,0.10544307724534,1.76242574341627,0.0779973922932515,0.524772412717007
"ENSDARG00000053906",36.1655847082178,0.105626522274492,0.310055905116288,0.340669281028132,0.7333525669497,0.958977708467253
"ENSDARG00000001559",355.353656415694,0.0695178569911459,0.136614823174595,0.508860278670502,0.610850163976787,0.934538816017319
"ENSDARG00000070362",1.9911332351047,-0.360899624152426,1.17929570560376,-0.306029795951523,0.759581959536415,NA
"ENSDARG00000023989",216.368293098425,-0.0771856813048816,0.126658276642371,-0.609401006795797,0.542258670727092,0.911574816471152
"ENSDARG00000070358",141.910225922111,-0.19018480961096,0.160600651688095,-1.18420945128119,0.236330161761291,0.750622747610583
"ENSDARG00000070357",6.65602549390911,-0.311402471056393,0.638570974660294,-0.487655223011118,0.625794073061662,NA
"ENSDARG00000055459",169.065626146285,0.0796259317155852,0.158507301247598,0.502348668413732,0.61542228020499,0.936546406899171
"ENSDARG00000014591",2622.8118384816,-0.0772394798903355,0.0600877746441783,-1.28544417475476,0.198637112861394,0.717092873442011
"ENSDARG00000092945",2.49505168305663,0.872467270569879,1.00796194290637,0.865575607005752,0.386722937245214,NA
"ENSDARG00000061479",629.94539972659,0.0862638060088225,0.0746297730864207,1.15588996778711,0.247726166659063,0.761322967207539
"ENSDARG00000033447",495.983516552119,0.0662116828694832,0.0780928129198653,0.847858854020615,0.39651658169447,0.856553247036862
"ENSDARG00000061458",295.344122268482,0.0990501004907722,0.117562256378443,0.842533169590768,0.399489581252519,0.858339000512772
"ENSDARG00000061446",32.1483610593743,-0.0322786496609824,0.321933165098442,-0.100265064803473,0.920133891939374,0.991379858509293
"ENSDARG00000024492",9947.94127869639,0.0664774279626818,0.0639871824076281,1.03891788107171,0.298842929537638,0.800499690520438
"ENSDARG00000009194",2075.96226051507,0.152360183992581,0.0821088183915727,1.85558855890464,0.0635122256980107,0.47973287747362
"ENSDARG00000025667",173.802392030936,-0.198846332559386,0.140180450888297,-1.41850258933634,0.156044083252845,0.666655568705494
"ENSDARG00000011564",2894.99600530801,-0.111638409418397,0.0488843430046286,-2.28372526982365,0.0223876819748349,0.314601495520815
"ENSDARG00000035823",426.962966318117,-0.149189963964487,0.0962327007105456,-1.55030424027306,0.121068510078105,0.610622245367748
"ENSDARG00000035821",1471.37289679299,0.00407500757709152,0.060829374225808,0.0669907857668315,0.946589038615681,0.993783586263428
"ENSDARG00000008075",2.52427996408107,-0.89351723334374,1.17211604166183,-0.762311240171161,0.445874266932574,NA
"ENSDARG00000033754",58.3696439072424,0.238549392733448,0.218364601737329,1.0924361862478,0.274641424921472,0.784384969873362
"ENSDARG00000061377",13.8795757813645,-0.474462132877927,0.532722840212329,-0.890635987540574,0.373124486162651,NA
"ENSDARG00000089362",14.1822259730464,0.204128102942546,0.422314253215668,0.483355940246473,0.628843026612633,NA
"ENSDARG00000070228",266.11192237199,-0.0113635570097949,0.113446360421487,-0.100166783381819,0.920211916374161,0.991379858509293
"ENSDARG00000013863",403.463681748072,0.0151312353484037,0.116783365674014,0.129566700369303,0.896909250369025,0.988317966453766
"ENSDARG00000061365",24.8213603669543,0.104643553212457,0.329398453807231,0.317680766266425,0.750727102301291,0.962085577927303
"ENSDARG00000096912",18.3226612257701,-0.237966312738984,1.03034048056909,-0.230958908464459,0.817346725294287,0.973574397568745
"ENSDARG00000002880",207.95354548709,-0.111233610234754,0.153147423946344,-0.726317213626299,0.467644329133709,0.883723704535787
"ENSDARG00000028845",2.72341296091119,-4.90448786195168,3.39763861423593,-1.44349897643679,0.148879960622054,NA
"ENSDARG00000035798",459.482710710271,-0.0701421241485734,0.0878036918889471,-0.798851650079681,0.42437643727188,0.870765714652439
"ENSDARG00000027009",519.787908209805,-0.00920833244368386,0.0989435890014292,-0.0930664890632868,0.925850739711878,0.992138153834621
"ENSDARG00000034885",53.4272650152202,0.287005930812288,0.265029687574079,1.08291993036466,0.278843964653438,0.788227629430034
"ENSDARG00000094634",6.40985333353123,-1.15534937575923,0.66206276312353,-1.74507530118208,0.0809717622277387,NA
"ENSDARG00000020007",43323.1499674321,0.104479191136768,0.042525052382577,2.45688565405681,0.0140147286857827,0.245541659948792
"ENSDARG00000023900",340.386587328963,-0.172468382124923,0.11164671855197,-1.54476893151716,0.122402164730659,0.613041850047445
"ENSDARG00000012138",530.345016746481,-0.0875202179320058,0.0759725393209074,-1.15199806027703,0.249321870411138,0.762676403265712
"ENSDARG00000061304",167.982927833458,-0.0809883385058751,0.163179432373738,-0.496314623281587,0.619672450632042,0.937457654081885
"ENSDARG00000034988",34.7218157571869,0.0977298916600163,0.283354826055302,0.344902866206847,0.730167395760238,0.958977708467253
"ENSDARG00000054848",715.311984713814,-0.0794361146977707,0.0750763927409285,-1.05807047725224,0.290023312750725,0.795595230525972
"ENSDARG00000099353",16.5169735055396,0.0437018754570876,0.418024074195011,0.104543920206616,0.91673771592468,0.991379858509293
"ENSDARG00000027899",501.705389019944,-0.0741236388937677,0.0822402822056125,-0.901305745868527,0.367425779600623,0.842594951001693
"ENSDARG00000042291",48.6650536269119,0.108149434485491,0.257470751745151,0.420045514888383,0.674452204234764,0.949728005064745
"ENSDARG00000042296",223.166519134994,-0.218578867060261,0.120690290463191,-1.8110725081644,0.0701296284846305,0.500508792639559
"ENSDARG00000061268",151.700587098334,-0.157141170722561,0.143366507084027,-1.09608006722561,0.273043736818059,0.784053980990535
"ENSDARG00000099891",30.7311276213467,-0.0379446385681458,0.296263030316557,-0.128077534775776,0.898087614263503,0.988426672190968
"ENSDARG00000042337",186.306423632281,-0.0358823152819657,0.125251938666094,-0.286481116892119,0.774509654217461,0.967278953260847
"ENSDARG00000074910",291.311452487636,0.0200286459691777,0.101171046487137,0.197968160502562,0.84306997492735,0.979967769133282
"ENSDARG00000078557",6.00444738339057,-0.150131275469768,0.792693333678893,-0.189393891800513,0.849784111473821,NA
"ENSDARG00000005834",646.829888847492,0.188892042789104,0.106071304019223,1.78080249446987,0.0749447217914707,0.516571465474792
"ENSDARG00000061231",450.238351616939,-0.486734405519181,0.122197920381324,-3.98316439429005,6.80036797450062e-05,0.00673909382556371
"ENSDARG00000019426",1335.8181017705,0.0929655091472985,0.0681478111905838,1.36417454241207,0.172512638431365,0.683832910715328
"ENSDARG00000027738",783.407619094137,-0.114388132592324,0.0760026729888533,-1.50505407367844,0.132310175150877,0.632370184023044
"ENSDARG00000070151",1252.0560673086,-0.125193523613131,0.0586399359910709,-2.13495327880635,0.0327648266602778,0.366761633068118
"ENSDARG00000089490",19.9927734806196,-0.222199869839852,0.3875478334982,-0.573348244097162,0.566408926037388,0.919489979702699
"ENSDARG00000103818",16.771131801558,0.43912492449573,0.398338172693046,1.1023922752041,0.27029116840044,0.78165465234462
"ENSDARG00000070150",389.421762698966,-0.18080771741864,0.0970371200270495,-1.8632840439642,0.0624223138357017,0.477167324738917
"ENSDARG00000095328",13.0857805243145,0.0670034226317489,0.563242855049739,0.11896009337896,0.905306972080711,NA
"ENSDARG00000070142",23.760026775099,-0.51213799495114,0.347666244866859,-1.47307368061362,0.140731169384085,0.646173892873444
"ENSDARG00000070141",71.6942834704743,0.0882749509363556,0.198963905320855,0.443673191848545,0.657278880202746,0.946332256020683
"ENSDARG00000054804",6235.84651743629,-0.166352020243548,0.041211763673329,-4.03651786325285,5.42503968239144e-05,0.00560990380635119
"ENSDARG00000061191",157.289390438518,0.0458728647175983,0.134676902340088,0.34061419531138,0.733394041529673,0.958977708467253
"ENSDARG00000061180",349.962545486685,0.0168175940959652,0.0997759371562679,0.16855360696463,0.86614777460091,0.98363569230712
"ENSDARG00000054797",80.8355640853551,-0.191084089542147,0.207576919774668,-0.920545934247292,0.357287540595394,0.836843995592049
"ENSDARG00000054778",259.586280398949,-0.062438413284364,0.106751884183083,-0.584892845331704,0.558619769678788,0.91651449033018
"ENSDARG00000054696",1068.43651310962,0.000536840703712582,0.069245088467252,0.00775276219000673,0.993814252711134,0.999013032392739
"ENSDARG00000054690",189.07241512678,-0.231152163975235,0.159311765133787,-1.45094220618997,0.146795953971633,0.654622568404777
"ENSDARG00000077664",456.824747282211,0.033196927596294,0.0914444251927958,0.363028446253598,0.716583634784253,0.956245616992445
"ENSDARG00000099200",4457.71625721296,-0.312369131747952,0.0726595211029391,-4.29908051974921,1.71508159127072e-05,0.00229808855190901
"ENSDARG00000035665",6.41604718567439,0.125144818204876,0.896776390547687,0.139549635253496,0.889015836348508,NA
"ENSDARG00000095698",32.7393836697201,-0.354457190616096,0.323665424514239,-1.0951345549129,0.273457692067659,0.784384969873362
"ENSDARG00000035663",78.0327277935409,-0.169006435797293,0.197634772162081,-0.855145245689306,0.3924707440029,0.854911466607664
"ENSDARG00000070094",57.9527427102944,0.0564784824318194,0.227456376963447,0.248304677959835,0.803898679838813,0.970571575593812
"ENSDARG00000005023",1387.90141478062,0.0232381263262,0.0617836354098203,0.376121058141981,0.706826899694651,0.956166901622662
"ENSDARG00000018010",599.780927706321,0.0603946973900878,0.0814941924826696,0.741092040428908,0.458637635399595,0.88179438074839
"ENSDARG00000088277",106.573660154129,0.187277061829142,0.163732792429305,1.14379690867364,0.252707872172886,0.765326867341725
"ENSDARG00000012135",274.171923502776,-0.218219582031825,0.107207341209817,-2.03549103605456,0.0418014895932593,0.408064777751083
"ENSDARG00000020345",3151.60628917735,-0.0672711912813277,0.048309557993277,-1.39250272773536,0.163770216214471,0.675966856146352
"ENSDARG00000018000",362.391287631062,-0.0386146551267123,0.0940505382690936,-0.410573462282902,0.68138532611886,0.950776661454208
"ENSDARG00000025269",2618.82984460709,-0.0159303136227267,0.0503987526766357,-0.316085473879433,0.75193763211971,0.962275849229333
"ENSDARG00000061081",357.60516881779,-0.175004878552668,0.0964844307434997,-1.81381469739829,0.069706258981556,0.498984570971432
"ENSDARG00000061057",666.193455793118,-0.0483119635854677,0.0798503878214017,-0.605031044977831,0.545158369226193,0.912208978213593
"ENSDARG00000078997",7.38922263937171,-0.0888120252235018,0.625665235529934,-0.141948154028853,0.88712095796934,NA
"ENSDARG00000023290",1683.994967907,-0.128275198999538,0.0502045042799109,-2.55505359209107,0.0106171449835212,0.211975254566063
"ENSDARG00000018936",144.585575583272,0.0767233135708706,0.143081819413311,0.536219862771279,0.591806607471266,0.928595317385077
"ENSDARG00000023160",220.855781742985,-0.0617696928484305,0.128617039711072,-0.480260570350484,0.631042122149925,0.941079537116114
"ENSDARG00000006859",896.913818495894,-0.0866229802619036,0.081381587354454,-1.06440514467506,0.287145204195548,0.793746502961277
"ENSDARG00000099256",1175.33166549764,0.063408931524655,0.0784129836769865,0.808653472310925,0.418714498057884,0.867547486026259
"ENSDARG00000020850",104948.621363116,-0.0249552323486741,0.0447655274814166,-0.55746539251735,0.577209497777952,0.922994508299867
"ENSDARG00000109996",9.90588191666742,0.307810334112799,0.539263111545969,0.570798052977076,0.568136542907021,NA
"ENSDARG00000100593",9.67703996189416,-0.160141518587683,0.527627608867401,-0.303512393772269,0.761499403799312,NA
"ENSDARG00000113111",61.412431356848,-0.183815308055734,0.236825506724881,-0.77616347410278,0.437652469576338,0.876065233179339
"ENSDARG00000101785",34.7641633568667,-0.387153187418994,0.285721483296156,-1.35500202138354,0.17541691300738,0.688318191967999
"ENSDARG00000030215",9856.89031707603,0.0468714041188975,0.0517287330900055,0.906099981945112,0.364882934893816,0.841807396630662
"ENSDARG00000070012",127.708050156004,-0.241109311363047,0.170031733679112,-1.4180253658889,0.156183359190229,0.667001802829576
"ENSDARG00000004378",292.166716645198,0.0296495810133881,0.100555626739955,0.294857503002435,0.768102737033404,0.966311186015712
"ENSDARG00000093453",794.06634868317,-0.0202614704385088,0.0697301240315959,-0.290569832190861,0.771380335411864,0.966492441970496
"ENSDARG00000100839",8.37934647951717,-0.263304754483462,0.589650793070432,-0.446543543361284,0.655204666500478,NA
"ENSDARG00000024209",1143.66220619061,-0.0486657602217009,0.0567650645857545,-0.857318855828693,0.391268690464336,0.854555705918301
"ENSDARG00000094860",62.8859296568405,-0.611262532689696,0.21794444290328,-2.80467133984675,0.00503679093050154,0.140570415494487
"ENSDARG00000096327",19.8595171101144,-0.0544737293279906,0.384017617982726,-0.141852161924615,0.887196781354781,0.986319838603723
"ENSDARG00000092310",25.5510174380869,-0.575357269985581,0.350786517670648,-1.64019208550592,0.100965234399378,0.574199851254949
"ENSDARG00000076609",63.5704834205819,-0.564711253220689,0.248795749468665,-2.26977854093851,0.0232210232107208,0.318332643591535
"ENSDARG00000060830",662.607335221493,-0.309630068579011,0.0733142174291537,-4.22332910909427,2.40719908673948e-05,0.00294152233069074
"ENSDARG00000035660",404.463134886616,0.0600788026217216,0.0948658961145672,0.633302430930141,0.52653616614054,0.906168096086941
"ENSDARG00000016350",415.501553471609,-0.0344084002046978,0.0903235927981022,-0.380945876251955,0.70324341014518,0.955807105621586
"ENSDARG00000039980",387.730102131876,-0.168467390131875,0.110565658967828,-1.52368639326697,0.127587070077014,0.622301764254125
"ENSDARG00000086739",62.0092871130004,-0.119043198560833,0.21912496781031,-0.543266245514681,0.586946501229615,0.928595317385077
"ENSDARG00000043509",8099.17194746886,-0.0692603255156286,0.0460351480080226,-1.5045096738596,0.132450184382018,0.632562665220044
"ENSDARG00000053803",1363.84758575962,0.151917267325592,0.0566136229324239,2.68340479652619,0.00728767211779425,0.172251599236362
"ENSDARG00000102365",652.172343235406,-0.0308617327121571,0.0747175210404549,-0.413045458179045,0.679573308738093,0.950593237921148
"ENSDARG00000098600",29.7533993389577,0.0828408133206634,0.31092525456737,0.26643320895863,0.789905592167266,0.969147130652991
"ENSDARG00000053656",2692.63160271536,0.0398409881328485,0.0586266885304813,0.679570842759339,0.496776236830008,0.894195447128718
"ENSDARG00000060768",247.069343869659,-0.0591900676251893,0.123831178021475,-0.477990022956292,0.632657306182354,0.941612927744928
"ENSDARG00000027612",219.886569847466,-0.107670400974676,0.114757721121279,-0.938241017010851,0.348120563826838,0.831182076538242
"ENSDARG00000096299",8.18381706478624,-0.134808859054001,0.613374225275034,-0.21978239955152,0.826040627623837,NA
"ENSDARG00000086218",11.2838697219302,-0.299679593424659,0.531967098992801,-0.563342345780513,0.573201788254271,NA
"ENSDARG00000096278",12.9525870624893,-0.476428364106074,0.537976265354058,-0.885593649363922,0.375836534942602,NA
"ENSDARG00000013174",94.0530829021817,-0.0698896609004403,0.174759817651195,-0.399918367046673,0.689216643719297,0.952686166367386
"ENSDARG00000060788",42.3893900845312,-0.122476481016226,0.297366398773373,-0.411870613228116,0.680434261161243,0.950731752516692
"ENSDARG00000011146",373.246134823541,0.0599539490759125,0.144073991289542,0.416133047604856,0.677312648617332,0.950338511532747
"ENSDARG00000003207",141.201407193044,0.114161290437088,0.147999876746303,0.771360712906401,0.440493155015204,0.877301323516284
"ENSDARG00000035655",454.917255777225,0.135868780929564,0.0945847329915844,1.43647686716684,0.150866694224444,0.661567317586657
"ENSDARG00000077920",54.5562114894688,-0.318555075661501,0.270809830935733,-1.17630543381971,0.239472845172931,0.754254233588043
"ENSDARG00000104082",328.423343072426,-0.0259920292397511,0.0922385722463609,-0.281791322293332,0.778103525219778,0.967743328171108
"ENSDARG00000036116",136.373356287445,-0.19496921248228,0.161726477108745,-1.20554912199802,0.227991386757686,0.742693528801777
"ENSDARG00000105012",102.203222451672,0.237655937113841,0.184195551222439,1.2902371177621,0.196968342337745,0.715618847062092
"ENSDARG00000104929",132.369452037162,0.133030508311083,0.167518548685422,0.794124049874004,0.427123217987207,0.871614648533212
"ENSDARG00000098980",17.3273368059852,-0.136626205729966,0.400343419798453,-0.341272514979136,0.732898437105657,0.958977708467253
"ENSDARG00000098916",220.162646584148,0.00244286328467934,0.131744166923615,0.0185424777561173,0.985206091033102,0.997086818584251
"ENSDARG00000099972",1772.93407632268,0.0001491359946134,0.0485863380389852,0.00306950473389732,0.997550893409369,0.999722408604706
"ENSDARG00000102114",16.7219139279607,-0.121054083687537,0.395502913329563,-0.306076338776967,0.75954652286239,0.963883453923245
"ENSDARG00000102611",4.55470696584048,-0.842913922043957,0.868039872942623,-0.971054381622483,0.331521198778949,NA
"ENSDARG00000102995",758.694090485948,-0.0365587272355873,0.0829918620655129,-0.44050978404037,0.659567927576122,0.946384084046577
"ENSDARG00000104478",1020.87593921148,-0.03067754920051,0.0630465212042675,-0.486585914885237,0.626551807132197,0.939522907886228
"ENSDARG00000099981",20.5765221392361,0.153850026411958,0.387583932734274,0.396946347405574,0.691407025596215,0.953368234564781
"ENSDARG00000103203",637.133371040412,-0.118725034614412,0.0692661379555517,-1.71404149442544,0.0865211054268099,0.544753650890416
"ENSDARG00000100822",31.165113896307,-0.474542257805995,0.305089704161609,-1.55541878776291,0.11984636243659,0.609873425536506
"ENSDARG00000101317",666.125845491037,-0.0168749148428862,0.069571806074028,-0.242553928022659,0.808350975540498,0.97069212149124
"ENSDARG00000104861",342.91939798831,0.20230256142416,0.0987213537347539,2.04922799142027,0.0404398261631215,0.404122149372749
"ENSDARG00000100917",156.740019096764,-0.0893244733500004,0.161926362696075,-0.551636384976153,0.581197502657678,0.925935266102959
"ENSDARG00000101115",99.0867802501514,0.200515210463243,0.169411793977088,1.18359652392537,0.236572817065352,0.750622747610583
"ENSDARG00000101019",203.034387515119,-0.0841556976482022,0.14133665531258,-0.595427261682989,0.551557907126452,0.914125469896202
"ENSDARG00000115661",7.62767076987435,0.515606901404623,0.584724287729152,0.881794911251326,0.377887724016522,NA
"ENSDARG00000033854",790.997340252154,-0.151906334318024,0.0751623495285264,-2.02104291937242,0.0432753223674597,0.414671405024511
